address,close,high,low,open,type,ts,volume,currency,date
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,12H,1761134400,0.0,usd,2025-10-22
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,12H,1761177600,0.0,usd,2025-10-23
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,12H,1761220800,0.0,usd,2025-10-23
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,12H,1761264000,0.0,usd,2025-10-24
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,12H,1761307200,0.0,usd,2025-10-24
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,12H,1761350400,0.0,usd,2025-10-25
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,12H,1761393600,0.0,usd,2025-10-25
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,12H,1761436800,0.0,usd,2025-10-26
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,12H,1761480000,0.0,usd,2025-10-26
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,12H,1761523200,0.0,usd,2025-10-27
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,12H,1761566400,0.0,usd,2025-10-27
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,4.167866092549783e-06,12H,1761609600,0.0,usd,2025-10-28
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.7842024520097554e-06,4.167866092549783e-06,3.7842024520097554e-06,4.167866092549783e-06,12H,1761652800,102914.952998,usd,2025-10-28
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,12H,1761696000,0.0,usd,2025-10-29
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,12H,1761739200,0.0,usd,2025-10-29
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,12H,1761782400,0.0,usd,2025-10-30
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,12H,1761825600,0.0,usd,2025-10-30
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,12H,1761868800,0.0,usd,2025-10-31
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,12H,1761912000,0.0,usd,2025-10-31
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,12H,1761955200,0.0,usd,2025-11-01
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,12H,1761998400,0.0,usd,2025-11-01
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,12H,1762041600,0.0,usd,2025-11-02
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,12H,1762084800,0.0,usd,2025-11-02
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,3.7842024520097554e-06,12H,1762128000,0.0,usd,2025-11-03
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.7842024520097554e-06,3.1041379178552007e-06,3.7842024520097554e-06,12H,1762171200,1194720.880415,usd,2025-11-03
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762214400,0.0,usd,2025-11-04
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762257600,0.0,usd,2025-11-04
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762300800,0.0,usd,2025-11-05
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762344000,0.0,usd,2025-11-05
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762387200,0.0,usd,2025-11-06
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762430400,0.0,usd,2025-11-06
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762473600,0.0,usd,2025-11-07
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762516800,0.0,usd,2025-11-07
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762560000,0.0,usd,2025-11-08
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762603200,0.0,usd,2025-11-08
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762646400,0.0,usd,2025-11-09
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762689600,0.0,usd,2025-11-09
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762732800,0.0,usd,2025-11-10
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762776000,0.0,usd,2025-11-10
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762819200,0.0,usd,2025-11-11
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762862400,0.0,usd,2025-11-11
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762905600,0.0,usd,2025-11-12
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762948800,0.0,usd,2025-11-12
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1762992000,0.0,usd,2025-11-13
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763035200,0.0,usd,2025-11-13
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763078400,0.0,usd,2025-11-14
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763121600,0.0,usd,2025-11-14
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763164800,0.0,usd,2025-11-15
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763208000,0.0,usd,2025-11-15
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763251200,0.0,usd,2025-11-16
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763294400,0.0,usd,2025-11-16
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763337600,0.0,usd,2025-11-17
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763380800,0.0,usd,2025-11-17
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763424000,0.0,usd,2025-11-18
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763467200,0.0,usd,2025-11-18
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763510400,0.0,usd,2025-11-19
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763553600,0.0,usd,2025-11-19
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763596800,0.0,usd,2025-11-20
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763640000,0.0,usd,2025-11-20
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763683200,0.0,usd,2025-11-21
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763726400,0.0,usd,2025-11-21
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763769600,0.0,usd,2025-11-22
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763812800,0.0,usd,2025-11-22
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763856000,0.0,usd,2025-11-23
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763899200,0.0,usd,2025-11-23
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763942400,0.0,usd,2025-11-24
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1763985600,0.0,usd,2025-11-24
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764028800,0.0,usd,2025-11-25
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764072000,0.0,usd,2025-11-25
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764115200,0.0,usd,2025-11-26
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764158400,0.0,usd,2025-11-26
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764201600,0.0,usd,2025-11-27
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764244800,0.0,usd,2025-11-27
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764288000,0.0,usd,2025-11-28
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764331200,0.0,usd,2025-11-28
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764374400,0.0,usd,2025-11-29
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764417600,0.0,usd,2025-11-29
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764460800,0.0,usd,2025-11-30
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764504000,0.0,usd,2025-11-30
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764547200,0.0,usd,2025-12-01
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764590400,0.0,usd,2025-12-01
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764633600,0.0,usd,2025-12-02
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764676800,0.0,usd,2025-12-02
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764720000,0.0,usd,2025-12-03
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764763200,0.0,usd,2025-12-03
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,3.1041379178552007e-06,12H,1764806400,0.0,usd,2025-12-04
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,2.603198767286324e-06,3.1041379178552007e-06,2.603198767286324e-06,3.1041379178552007e-06,12H,1764849600,257643.756797,usd,2025-12-04
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,12H,1764892800,0.0,usd,2025-12-05
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,12H,1764936000,0.0,usd,2025-12-05
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,12H,1764979200,0.0,usd,2025-12-06
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,12H,1765022400,0.0,usd,2025-12-06
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,12H,1765065600,0.0,usd,2025-12-07
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,12H,1765108800,0.0,usd,2025-12-07
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,12H,1765152000,0.0,usd,2025-12-08
Gb99XJQ2MnBryKDDocshbrKQXFGher7aQe8N8p4e6cxt,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,2.603198767286324e-06,12H,1765195200,0.0,usd,2025-12-08
