address,close,high,low,open,type,ts,volume,currency,date
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.590085409094942e-05,2.601925520741165e-05,2.3533324768392768e-05,2.3533324768392768e-05,12H,1742947200,720262.9433810001,usd,2025-03-26
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.461882887010697e-05,2.590085409094942e-05,2.4529876784763278e-05,2.590085409094942e-05,12H,1742990400,322586.8213,usd,2025-03-26
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.50323963383596e-05,2.5058844974066322e-05,2.461882887010697e-05,2.461882887010697e-05,12H,1743033600,797978.349642,usd,2025-03-27
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.5084842923263774e-05,2.5084842923263774e-05,2.50323963383596e-05,2.50323963383596e-05,12H,1743076800,30748.637722,usd,2025-03-27
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.4896814524522344e-05,2.5084842923263774e-05,2.4896814524522344e-05,2.5084842923263774e-05,12H,1743120000,215651.29797,usd,2025-03-28
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,12H,1743163200,0.0,usd,2025-03-28
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,12H,1743206400,0.0,usd,2025-03-29
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,12H,1743249600,0.0,usd,2025-03-29
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,12H,1743292800,0.0,usd,2025-03-30
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,12H,1743336000,0.0,usd,2025-03-30
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,12H,1743379200,0.0,usd,2025-03-31
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,2.4896814524522344e-05,12H,1743422400,0.0,usd,2025-03-31
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.2564751160694443e-05,2.4896814524522344e-05,2.2564751160694443e-05,2.4896814524522344e-05,12H,1743465600,568953.913355,usd,2025-04-01
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,12H,1743508800,0.0,usd,2025-04-01
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,12H,1743552000,0.0,usd,2025-04-02
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,12H,1743595200,0.0,usd,2025-04-02
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,12H,1743638400,0.0,usd,2025-04-03
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,12H,1743681600,0.0,usd,2025-04-03
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,12H,1743724800,0.0,usd,2025-04-04
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,12H,1743768000,0.0,usd,2025-04-04
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,2.2564751160694443e-05,12H,1743811200,0.0,usd,2025-04-05
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.2746421926511828e-05,2.2746421926511828e-05,2.214552645992929e-05,2.2564751160694443e-05,12H,1743854400,10309489.948414002,usd,2025-04-05
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.195225113689578e-05,2.369126636426345e-05,2.1503778643321715e-05,2.2746421926511828e-05,12H,1743897600,40040649.229616,usd,2025-04-06
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.195225113689578e-05,2.08459677559307e-05,2.195225113689578e-05,12H,1743940800,1000000.0,usd,2025-04-06
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1743984000,0.0,usd,2025-04-07
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744027200,0.0,usd,2025-04-07
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744070400,0.0,usd,2025-04-08
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744113600,0.0,usd,2025-04-08
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744156800,0.0,usd,2025-04-09
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744200000,0.0,usd,2025-04-09
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744243200,0.0,usd,2025-04-10
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744286400,0.0,usd,2025-04-10
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744329600,0.0,usd,2025-04-11
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744372800,0.0,usd,2025-04-11
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744416000,0.0,usd,2025-04-12
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744459200,0.0,usd,2025-04-12
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744502400,0.0,usd,2025-04-13
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744545600,0.0,usd,2025-04-13
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744588800,0.0,usd,2025-04-14
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744632000,0.0,usd,2025-04-14
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744675200,0.0,usd,2025-04-15
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744718400,0.0,usd,2025-04-15
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744761600,0.0,usd,2025-04-16
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744804800,0.0,usd,2025-04-16
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744848000,0.0,usd,2025-04-17
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744891200,0.0,usd,2025-04-17
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744934400,0.0,usd,2025-04-18
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1744977600,0.0,usd,2025-04-18
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745020800,0.0,usd,2025-04-19
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745064000,0.0,usd,2025-04-19
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745107200,0.0,usd,2025-04-20
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745150400,0.0,usd,2025-04-20
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745193600,0.0,usd,2025-04-21
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745236800,0.0,usd,2025-04-21
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745280000,0.0,usd,2025-04-22
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745323200,0.0,usd,2025-04-22
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745366400,0.0,usd,2025-04-23
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745409600,0.0,usd,2025-04-23
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745452800,0.0,usd,2025-04-24
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745496000,0.0,usd,2025-04-24
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745539200,0.0,usd,2025-04-25
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745582400,0.0,usd,2025-04-25
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745625600,0.0,usd,2025-04-26
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745668800,0.0,usd,2025-04-26
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745712000,0.0,usd,2025-04-27
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745755200,0.0,usd,2025-04-27
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745798400,0.0,usd,2025-04-28
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745841600,0.0,usd,2025-04-28
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745884800,0.0,usd,2025-04-29
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745928000,0.0,usd,2025-04-29
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1745971200,0.0,usd,2025-04-30
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746014400,0.0,usd,2025-04-30
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746057600,0.0,usd,2025-05-01
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746100800,0.0,usd,2025-05-01
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746144000,0.0,usd,2025-05-02
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746187200,0.0,usd,2025-05-02
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746230400,0.0,usd,2025-05-03
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746273600,0.0,usd,2025-05-03
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746316800,0.0,usd,2025-05-04
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746360000,0.0,usd,2025-05-04
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746403200,0.0,usd,2025-05-05
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746446400,0.0,usd,2025-05-05
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746489600,0.0,usd,2025-05-06
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746532800,0.0,usd,2025-05-06
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746576000,0.0,usd,2025-05-07
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746619200,0.0,usd,2025-05-07
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.7501673433885767e-05,2.7501673433885767e-05,2.08459677559307e-05,2.08459677559307e-05,12H,1746662400,3472050.374178,usd,2025-05-08
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.9068952019877703e-05,2.9199144027064004e-05,2.7501673433885767e-05,2.7501673433885767e-05,12H,1746705600,5098670.103441,usd,2025-05-08
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.9068952019877703e-05,2.9068952019877703e-05,2.9068952019877703e-05,2.9068952019877703e-05,12H,1746748800,0.0,usd,2025-05-09
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.9068952019877703e-05,2.9068952019877703e-05,2.9068952019877703e-05,2.9068952019877703e-05,12H,1746792000,0.0,usd,2025-05-09
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.9068952019877703e-05,2.9068952019877703e-05,2.9068952019877703e-05,2.9068952019877703e-05,12H,1746835200,0.0,usd,2025-05-10
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.9068952019877703e-05,2.9068952019877703e-05,2.9068952019877703e-05,2.9068952019877703e-05,12H,1746878400,0.0,usd,2025-05-10
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.134263170098884e-05,3.134263170098884e-05,2.9068952019877703e-05,2.9068952019877703e-05,12H,1746921600,1258231.562161,usd,2025-05-11
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.134263170098884e-05,3.134263170098884e-05,3.134263170098884e-05,3.134263170098884e-05,12H,1746964800,0.0,usd,2025-05-11
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.134263170098884e-05,3.134263170098884e-05,3.134263170098884e-05,3.134263170098884e-05,12H,1747008000,0.0,usd,2025-05-12
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.1597486114637966e-05,3.204249419920615e-05,3.134263170098884e-05,3.134263170098884e-05,12H,1747051200,15815542.764910001,usd,2025-05-12
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.1597486114637966e-05,3.0172403898388983e-05,3.1597486114637966e-05,12H,1747094400,411445.147427,usd,2025-05-13
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747137600,0.0,usd,2025-05-13
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747180800,0.0,usd,2025-05-14
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747224000,0.0,usd,2025-05-14
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747267200,0.0,usd,2025-05-15
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747310400,0.0,usd,2025-05-15
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747353600,0.0,usd,2025-05-16
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747396800,0.0,usd,2025-05-16
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747440000,0.0,usd,2025-05-17
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747483200,0.0,usd,2025-05-17
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747526400,0.0,usd,2025-05-18
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747569600,0.0,usd,2025-05-18
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747612800,0.0,usd,2025-05-19
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747656000,0.0,usd,2025-05-19
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747699200,0.0,usd,2025-05-20
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747742400,0.0,usd,2025-05-20
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747785600,0.0,usd,2025-05-21
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747828800,0.0,usd,2025-05-21
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747872000,0.0,usd,2025-05-22
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747915200,0.0,usd,2025-05-22
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1747958400,0.0,usd,2025-05-23
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1748001600,0.0,usd,2025-05-23
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1748044800,0.0,usd,2025-05-24
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1748088000,0.0,usd,2025-05-24
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0530427109634085e-05,3.0530427109634085e-05,3.0172403898388983e-05,3.0172403898388983e-05,12H,1748131200,158886.491761,usd,2025-05-25
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,12H,1748174400,0.0,usd,2025-05-25
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,12H,1748217600,0.0,usd,2025-05-26
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,12H,1748260800,0.0,usd,2025-05-26
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,12H,1748304000,0.0,usd,2025-05-27
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,12H,1748347200,0.0,usd,2025-05-27
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,12H,1748390400,0.0,usd,2025-05-28
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,3.0530427109634085e-05,12H,1748433600,0.0,usd,2025-05-28
