address,close,high,low,open,type,ts,volume,currency,date
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.686124661040048e-05,1.7114012785694228e-05,1.6204083006549936e-05,1.6255289629775237e-05,12H,1752537600,19145755.185413,usd,2025-07-15
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.686124661040048e-05,1.686124661040048e-05,1.686124661040048e-05,1.686124661040048e-05,12H,1752580800,0.0,usd,2025-07-15
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7601742400228322e-05,1.7601742400228322e-05,1.686124661040048e-05,1.686124661040048e-05,12H,1752624000,5000000.0,usd,2025-07-16
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7601742400228322e-05,1.7601742400228322e-05,1.7601742400228322e-05,1.7601742400228322e-05,12H,1752667200,0.0,usd,2025-07-16
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.83962208326673e-05,1.83962208326673e-05,1.7601742400228322e-05,1.7601742400228322e-05,12H,1752710400,9485591.413575,usd,2025-07-17
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.788538978315649e-05,1.83962208326673e-05,1.783233893957507e-05,1.83962208326673e-05,12H,1752753600,8457302.727162,usd,2025-07-17
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.788538978315649e-05,1.788538978315649e-05,1.788538978315649e-05,1.788538978315649e-05,12H,1752796800,0.0,usd,2025-07-18
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.788538978315649e-05,1.788538978315649e-05,1.788538978315649e-05,1.788538978315649e-05,12H,1752840000,0.0,usd,2025-07-18
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.788538978315649e-05,1.788538978315649e-05,1.788538978315649e-05,1.788538978315649e-05,12H,1752883200,0.0,usd,2025-07-19
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.788538978315649e-05,1.788538978315649e-05,1.788538978315649e-05,1.788538978315649e-05,12H,1752926400,0.0,usd,2025-07-19
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.788538978315649e-05,1.788538978315649e-05,1.788538978315649e-05,1.788538978315649e-05,12H,1752969600,0.0,usd,2025-07-20
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.864023738252118e-05,1.864023738252118e-05,1.788538978315649e-05,1.788538978315649e-05,12H,1753012800,2000000.0,usd,2025-07-20
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.864023738252118e-05,1.864023738252118e-05,1.864023738252118e-05,1.864023738252118e-05,12H,1753056000,0.0,usd,2025-07-21
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.864023738252118e-05,1.864023738252118e-05,1.864023738252118e-05,1.864023738252118e-05,12H,1753099200,0.0,usd,2025-07-21
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.092365900242047e-05,2.1043862408686817e-05,1.864023738252118e-05,1.864023738252118e-05,12H,1753142400,4797786.312534,usd,2025-07-22
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.092365900242047e-05,2.092365900242047e-05,2.092365900242047e-05,2.092365900242047e-05,12H,1753185600,0.0,usd,2025-07-22
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.092365900242047e-05,2.092365900242047e-05,2.092365900242047e-05,2.092365900242047e-05,12H,1753228800,0.0,usd,2025-07-23
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9810634937414066e-05,2.092365900242047e-05,1.9810634937414066e-05,2.092365900242047e-05,12H,1753272000,252568.651469,usd,2025-07-23
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9810634937414066e-05,1.9810634937414066e-05,1.9810634937414066e-05,1.9810634937414066e-05,12H,1753315200,0.0,usd,2025-07-24
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9810634937414066e-05,1.9810634937414066e-05,1.9810634937414066e-05,1.9810634937414066e-05,12H,1753358400,0.0,usd,2025-07-24
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.8846796412679124e-05,1.9810634937414066e-05,1.8846796412679124e-05,1.9810634937414066e-05,12H,1753401600,94791.481933,usd,2025-07-25
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.8724165501204815e-05,1.9122324265938053e-05,1.8724165501204815e-05,1.8846796412679124e-05,12H,1753444800,473699.154169,usd,2025-07-25
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.8724165501204815e-05,1.8724165501204815e-05,1.8724165501204815e-05,1.8724165501204815e-05,12H,1753488000,0.0,usd,2025-07-26
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.8724165501204815e-05,1.8724165501204815e-05,1.8724165501204815e-05,1.8724165501204815e-05,12H,1753531200,0.0,usd,2025-07-26
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.2156214228751603e-05,3.353920472860172e-05,1.8724165501204815e-05,1.8724165501204815e-05,12H,1753574400,173897138.39889002,usd,2025-07-27
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.2156214228751603e-05,2.2156214228751603e-05,2.2156214228751603e-05,2.2156214228751603e-05,12H,1753617600,0.0,usd,2025-07-27
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.2156214228751603e-05,2.2156214228751603e-05,2.2156214228751603e-05,2.2156214228751603e-05,12H,1753660800,0.0,usd,2025-07-28
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.020317189815037e-05,2.2156214228751603e-05,2.020317189815037e-05,2.2156214228751603e-05,12H,1753704000,33431835.145354,usd,2025-07-28
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.854576803714271e-05,2.020317189815037e-05,1.854576803714271e-05,2.020317189815037e-05,12H,1753747200,71266.544262,usd,2025-07-29
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.854576803714271e-05,1.854576803714271e-05,1.854576803714271e-05,1.854576803714271e-05,12H,1753790400,0.0,usd,2025-07-29
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.854576803714271e-05,1.854576803714271e-05,1.854576803714271e-05,1.854576803714271e-05,12H,1753833600,0.0,usd,2025-07-30
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.854576803714271e-05,1.854576803714271e-05,1.854576803714271e-05,1.854576803714271e-05,12H,1753876800,0.0,usd,2025-07-30
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7301473242261557e-05,1.854576803714271e-05,1.7301473242261557e-05,1.854576803714271e-05,12H,1753920000,23907861.55715,usd,2025-07-31
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7301473242261557e-05,1.7301473242261557e-05,1.7301473242261557e-05,1.7301473242261557e-05,12H,1753963200,0.0,usd,2025-07-31
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7301473242261557e-05,1.7301473242261557e-05,1.7301473242261557e-05,1.7301473242261557e-05,12H,1754006400,0.0,usd,2025-08-01
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7301473242261557e-05,1.7301473242261557e-05,1.7301473242261557e-05,1.7301473242261557e-05,12H,1754049600,0.0,usd,2025-08-01
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.4759562789433004e-05,1.7301473242261557e-05,1.4759562789433004e-05,1.7301473242261557e-05,12H,1754092800,358435.823403,usd,2025-08-02
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.4759562789433004e-05,1.4759562789433004e-05,1.4759562789433004e-05,1.4759562789433004e-05,12H,1754136000,0.0,usd,2025-08-02
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.4759562789433004e-05,1.4759562789433004e-05,1.4759562789433004e-05,1.4759562789433004e-05,12H,1754179200,0.0,usd,2025-08-03
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.4759562789433004e-05,1.4759562789433004e-05,1.4759562789433004e-05,1.4759562789433004e-05,12H,1754222400,0.0,usd,2025-08-03
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.4759562789433004e-05,1.4759562789433004e-05,1.4759562789433004e-05,1.4759562789433004e-05,12H,1754265600,0.0,usd,2025-08-04
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.5215310398679749e-05,1.5215310398679749e-05,1.4759562789433004e-05,1.4759562789433004e-05,12H,1754308800,1487250.0,usd,2025-08-04
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.547715452182214e-05,1.547715452182214e-05,1.5215310398679749e-05,1.5215310398679749e-05,12H,1754352000,1505167.151383,usd,2025-08-05
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.547715452182214e-05,1.547715452182214e-05,1.547715452182214e-05,1.547715452182214e-05,12H,1754395200,0.0,usd,2025-08-05
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.547715452182214e-05,1.547715452182214e-05,1.547715452182214e-05,1.547715452182214e-05,12H,1754438400,0.0,usd,2025-08-06
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.8357166238243048e-05,1.8357166238243048e-05,1.4651841446773074e-05,1.547715452182214e-05,12H,1754481600,50732674.80941401,usd,2025-08-06
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.8357166238243048e-05,1.8357166238243048e-05,1.8357166238243048e-05,1.8357166238243048e-05,12H,1754524800,0.0,usd,2025-08-07
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.634995295225364e-05,1.8357166238243048e-05,1.634995295225364e-05,1.8357166238243048e-05,12H,1754568000,36643785.367646,usd,2025-08-07
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,12H,1754611200,0.0,usd,2025-08-08
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,12H,1754654400,0.0,usd,2025-08-08
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,12H,1754697600,0.0,usd,2025-08-09
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,12H,1754740800,0.0,usd,2025-08-09
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,12H,1754784000,0.0,usd,2025-08-10
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,12H,1754827200,0.0,usd,2025-08-10
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,12H,1754870400,0.0,usd,2025-08-11
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,12H,1754913600,0.0,usd,2025-08-11
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,12H,1754956800,0.0,usd,2025-08-12
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,1.634995295225364e-05,12H,1755000000,0.0,usd,2025-08-12
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.903736686834687e-05,1.903736686834687e-05,1.634995295225364e-05,1.634995295225364e-05,12H,1755043200,2000000.0,usd,2025-08-13
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.903736686834687e-05,1.903736686834687e-05,1.903736686834687e-05,1.903736686834687e-05,12H,1755086400,0.0,usd,2025-08-13
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.903736686834687e-05,1.903736686834687e-05,1.903736686834687e-05,1.903736686834687e-05,12H,1755129600,0.0,usd,2025-08-14
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.834797326726163e-05,1.903736686834687e-05,1.834797326726163e-05,1.903736686834687e-05,12H,1755172800,3966000.0,usd,2025-08-14
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.834797326726163e-05,1.834797326726163e-05,1.834797326726163e-05,1.834797326726163e-05,12H,1755216000,0.0,usd,2025-08-15
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.834797326726163e-05,1.834797326726163e-05,1.834797326726163e-05,1.834797326726163e-05,12H,1755259200,0.0,usd,2025-08-15
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.834797326726163e-05,1.834797326726163e-05,1.834797326726163e-05,1.834797326726163e-05,12H,1755302400,0.0,usd,2025-08-16
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7532178027121193e-05,1.834797326726163e-05,1.7532178027121193e-05,1.834797326726163e-05,12H,1755345600,4000000.0,usd,2025-08-16
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7532178027121193e-05,1.7532178027121193e-05,1.7532178027121193e-05,1.7532178027121193e-05,12H,1755388800,0.0,usd,2025-08-17
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7532178027121193e-05,1.7532178027121193e-05,1.7532178027121193e-05,1.7532178027121193e-05,12H,1755432000,0.0,usd,2025-08-17
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7532178027121193e-05,1.7532178027121193e-05,1.7532178027121193e-05,1.7532178027121193e-05,12H,1755475200,0.0,usd,2025-08-18
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7532178027121193e-05,1.7532178027121193e-05,1.7532178027121193e-05,1.7532178027121193e-05,12H,1755518400,0.0,usd,2025-08-18
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7532178027121193e-05,1.7532178027121193e-05,1.7532178027121193e-05,1.7532178027121193e-05,12H,1755561600,0.0,usd,2025-08-19
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.6316191905928866e-05,1.7532178027121193e-05,1.5995148806452046e-05,1.7532178027121193e-05,12H,1755604800,20129993.136377998,usd,2025-08-19
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.602786313861325e-05,1.6316191905928866e-05,1.602786313861325e-05,1.6316191905928866e-05,12H,1755648000,6940759.021808,usd,2025-08-20
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.6707916392628882e-05,1.6707916392628882e-05,1.602786313861325e-05,1.602786313861325e-05,12H,1755691200,4383628.622775,usd,2025-08-20
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.6707916392628882e-05,1.6707916392628882e-05,1.6707916392628882e-05,1.6707916392628882e-05,12H,1755734400,0.0,usd,2025-08-21
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.6707916392628882e-05,1.6707916392628882e-05,1.6707916392628882e-05,1.6707916392628882e-05,12H,1755777600,0.0,usd,2025-08-21
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.6523468968644948e-05,1.6707916392628882e-05,1.6523468968644948e-05,1.6707916392628882e-05,12H,1755820800,1487250.0,usd,2025-08-22
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.830212580286754e-05,1.947338326044005e-05,1.6523468968644948e-05,1.6523468968644948e-05,12H,1755864000,67085359.266252995,usd,2025-08-22
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,12H,1755907200,0.0,usd,2025-08-23
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,12H,1755950400,0.0,usd,2025-08-23
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,12H,1755993600,0.0,usd,2025-08-24
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,12H,1756036800,0.0,usd,2025-08-24
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,12H,1756080000,0.0,usd,2025-08-25
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,12H,1756123200,0.0,usd,2025-08-25
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,12H,1756166400,0.0,usd,2025-08-26
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,12H,1756209600,0.0,usd,2025-08-26
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,12H,1756252800,0.0,usd,2025-08-27
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,12H,1756296000,0.0,usd,2025-08-27
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,1.830212580286754e-05,12H,1756339200,0.0,usd,2025-08-28
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9651142245081506e-05,1.9651142245081506e-05,1.830212580286754e-05,1.830212580286754e-05,12H,1756382400,695843.825301,usd,2025-08-28
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9566825221763907e-05,1.9651142245081506e-05,1.9471063363912404e-05,1.9651142245081506e-05,12H,1756425600,2259991.982421,usd,2025-08-29
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,12H,1756468800,0.0,usd,2025-08-29
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,12H,1756512000,0.0,usd,2025-08-30
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,12H,1756555200,0.0,usd,2025-08-30
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,12H,1756598400,0.0,usd,2025-08-31
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,12H,1756641600,0.0,usd,2025-08-31
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,12H,1756684800,0.0,usd,2025-09-01
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,12H,1756728000,0.0,usd,2025-09-01
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,12H,1756771200,0.0,usd,2025-09-02
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,12H,1756814400,0.0,usd,2025-09-02
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,12H,1756857600,0.0,usd,2025-09-03
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,1.9566825221763907e-05,12H,1756900800,0.0,usd,2025-09-03
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.8745430936692822e-05,1.9566825221763907e-05,1.8745430936692822e-05,1.9566825221763907e-05,12H,1756944000,13155509.286483001,usd,2025-09-04
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.8745430936692822e-05,1.8745430936692822e-05,1.8745430936692822e-05,1.8745430936692822e-05,12H,1756987200,0.0,usd,2025-09-04
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7975745869572556e-05,1.8745430936692822e-05,1.784731849597419e-05,1.8745430936692822e-05,12H,1757030400,15042774.977821998,usd,2025-09-05
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7975745869572556e-05,1.7975745869572556e-05,1.7975745869572556e-05,1.7975745869572556e-05,12H,1757073600,65.105116,usd,2025-09-05
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7975745869572556e-05,1.7975745869572556e-05,1.7975745869572556e-05,1.7975745869572556e-05,12H,1757116800,0.0,usd,2025-09-06
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7975745869572556e-05,1.7975745869572556e-05,1.7975745869572556e-05,1.7975745869572556e-05,12H,1757160000,0.0,usd,2025-09-06
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7975745869572556e-05,1.7975745869572556e-05,1.7975745869572556e-05,1.7975745869572556e-05,12H,1757203200,0.0,usd,2025-09-07
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.7975745869572556e-05,1.7975745869572556e-05,1.7975745869572556e-05,1.7975745869572556e-05,12H,1757246400,0.0,usd,2025-09-07
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.8671823725499592e-05,1.8671823725499592e-05,1.7975745869572556e-05,1.7975745869572556e-05,12H,1757289600,5449122.040779,usd,2025-09-08
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9145163645253422e-05,1.9145163645253422e-05,1.8671823725499592e-05,1.8671823725499592e-05,12H,1757332800,5403675.0,usd,2025-09-08
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9145163645253422e-05,1.9145163645253422e-05,1.9145163645253422e-05,1.9145163645253422e-05,12H,1757376000,0.0,usd,2025-09-09
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9145163645253422e-05,1.9145163645253422e-05,1.9145163645253422e-05,1.9145163645253422e-05,12H,1757419200,0.0,usd,2025-09-09
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9145163645253422e-05,1.9145163645253422e-05,1.9145163645253422e-05,1.9145163645253422e-05,12H,1757462400,0.0,usd,2025-09-10
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9145163645253422e-05,1.9145163645253422e-05,1.9145163645253422e-05,1.9145163645253422e-05,12H,1757505600,0.0,usd,2025-09-10
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9364979704677352e-05,1.9364979704677352e-05,1.9145163645253422e-05,1.9145163645253422e-05,12H,1757548800,7294561.666524,usd,2025-09-11
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9364979704677352e-05,1.9364979704677352e-05,1.9364979704677352e-05,1.9364979704677352e-05,12H,1757592000,0.0,usd,2025-09-11
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9364979704677352e-05,1.9364979704677352e-05,1.9364979704677352e-05,1.9364979704677352e-05,12H,1757635200,0.0,usd,2025-09-12
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.0865905994620893e-05,2.1367194411601537e-05,1.9364979704677352e-05,1.9364979704677352e-05,12H,1757678400,22630019.402463,usd,2025-09-12
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.043210459865845e-05,2.0865905994620893e-05,2.043210459865845e-05,2.0865905994620893e-05,12H,1757721600,412810.163588,usd,2025-09-13
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.043210459865845e-05,2.043210459865845e-05,2.043210459865845e-05,2.043210459865845e-05,12H,1757764800,0.0,usd,2025-09-13
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.043210459865845e-05,2.043210459865845e-05,2.043210459865845e-05,2.043210459865845e-05,12H,1757808000,0.0,usd,2025-09-14
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.043210459865845e-05,2.043210459865845e-05,2.043210459865845e-05,2.043210459865845e-05,12H,1757851200,0.0,usd,2025-09-14
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,2.043210459865845e-05,2.043210459865845e-05,2.043210459865845e-05,2.043210459865845e-05,12H,1757894400,0.0,usd,2025-09-15
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9763651855900428e-05,2.043210459865845e-05,1.9695710983247215e-05,2.043210459865845e-05,12H,1757937600,2900800.510762,usd,2025-09-15
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.9769565276040318e-05,1.9769565276040318e-05,1.9763651855900428e-05,1.9763651855900428e-05,12H,1757980800,154181.887956,usd,2025-09-16
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.958422825482516e-05,1.9769565276040318e-05,1.958422825482516e-05,1.9769565276040318e-05,12H,1758024000,634123.37577,usd,2025-09-16
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.958422825482516e-05,1.958422825482516e-05,1.958422825482516e-05,1.958422825482516e-05,12H,1758067200,0.0,usd,2025-09-17
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.958422825482516e-05,1.958422825482516e-05,1.958422825482516e-05,1.958422825482516e-05,12H,1758110400,0.0,usd,2025-09-17
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.958422825482516e-05,1.958422825482516e-05,1.958422825482516e-05,1.958422825482516e-05,12H,1758153600,0.0,usd,2025-09-18
62vEk8gexgLHVNNkvur71aWRyhmQPvhe95mzprHKpump,1.958422825482516e-05,1.958422825482516e-05,1.958422825482516e-05,1.958422825482516e-05,12H,1758196800,0.0,usd,2025-09-18
