address,close,high,low,open,type,ts,volume,currency,date
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00012199015772143228,0.00012454102245959024,0.00012199015772143228,0.00012454102245959024,12H,1738368000,20000.0,usd,2025-02-01
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00012077940149336482,0.00012199015772143228,0.00012077940149336482,0.00012199015772143228,12H,1738411200,29021.051562,usd,2025-02-01
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00012077940149336482,0.00012077940149336482,0.00012077940149336482,0.00012077940149336482,12H,1738454400,0.0,usd,2025-02-02
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00012077940149336482,0.00012077940149336482,0.00012077940149336482,0.00012077940149336482,12H,1738497600,0.0,usd,2025-02-02
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00012077940149336482,0.00012077940149336482,0.00012077940149336482,0.00012077940149336482,12H,1738540800,0.0,usd,2025-02-03
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00012077940149336482,0.00012077940149336482,0.00012077940149336482,0.00012077940149336482,12H,1738584000,0.0,usd,2025-02-03
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00012077940149336482,0.00012077940149336482,0.00012077940149336482,0.00012077940149336482,12H,1738627200,0.0,usd,2025-02-04
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00012077940149336482,0.00012077940149336482,0.00012077940149336482,0.00012077940149336482,12H,1738670400,0.0,usd,2025-02-04
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.000108402114920202,0.00012077940149336482,0.000108402114920202,0.00012077940149336482,12H,1738713600,2974.452268,usd,2025-02-05
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.000108402114920202,0.000108402114920202,0.000108402114920202,0.000108402114920202,12H,1738756800,0.0,usd,2025-02-05
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.000108402114920202,0.000108402114920202,0.000108402114920202,0.000108402114920202,12H,1738800000,0.0,usd,2025-02-06
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.000108402114920202,0.000108402114920202,0.000108402114920202,0.000108402114920202,12H,1738843200,0.0,usd,2025-02-06
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.000108402114920202,0.000108402114920202,0.000108402114920202,0.000108402114920202,12H,1738886400,0.0,usd,2025-02-07
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.000108402114920202,0.000108402114920202,0.000108402114920202,0.000108402114920202,12H,1738929600,0.0,usd,2025-02-07
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010134597112657403,0.000108402114920202,0.00010134597112657403,0.000108402114920202,12H,1738972800,26904.804512,usd,2025-02-08
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010134597112657403,0.00010134597112657403,0.00010134597112657403,0.00010134597112657403,12H,1739016000,0.0,usd,2025-02-08
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010134597112657403,0.00010134597112657403,0.00010134597112657403,0.00010134597112657403,12H,1739059200,0.0,usd,2025-02-09
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010134597112657403,0.00010134597112657403,0.00010134597112657403,0.00010134597112657403,12H,1739102400,0.0,usd,2025-02-09
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010134597112657403,0.00010134597112657403,0.00010134597112657403,0.00010134597112657403,12H,1739145600,0.0,usd,2025-02-10
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010134597112657403,0.00010134597112657403,0.00010134597112657403,0.00010134597112657403,12H,1739188800,0.0,usd,2025-02-10
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010134597112657403,0.00010134597112657403,0.00010134597112657403,0.00010134597112657403,12H,1739232000,0.0,usd,2025-02-11
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010272281224246609,0.00010134597112657403,0.00010134597112657403,12H,1739275200,778749.7109920001,usd,2025-02-11
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739318400,0.0,usd,2025-02-12
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739361600,0.0,usd,2025-02-12
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739404800,0.0,usd,2025-02-13
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739448000,0.0,usd,2025-02-13
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739491200,0.0,usd,2025-02-14
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739534400,0.0,usd,2025-02-14
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739577600,0.0,usd,2025-02-15
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739620800,0.0,usd,2025-02-15
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739664000,0.0,usd,2025-02-16
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739707200,0.0,usd,2025-02-16
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739750400,265.165179,usd,2025-02-17
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739793600,0.0,usd,2025-02-17
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739836800,0.0,usd,2025-02-18
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739880000,0.0,usd,2025-02-18
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739923200,0.0,usd,2025-02-19
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1739966400,0.0,usd,2025-02-19
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740009600,0.0,usd,2025-02-20
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740052800,0.0,usd,2025-02-20
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740096000,0.0,usd,2025-02-21
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740139200,0.0,usd,2025-02-21
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740182400,0.0,usd,2025-02-22
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740225600,0.0,usd,2025-02-22
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740268800,0.0,usd,2025-02-23
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740312000,0.0,usd,2025-02-23
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740355200,0.0,usd,2025-02-24
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740398400,0.0,usd,2025-02-24
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740441600,0.0,usd,2025-02-25
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740484800,0.0,usd,2025-02-25
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740528000,0.0,usd,2025-02-26
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740571200,0.0,usd,2025-02-26
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740614400,0.0,usd,2025-02-27
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740657600,0.0,usd,2025-02-27
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740700800,0.0,usd,2025-02-28
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740744000,0.0,usd,2025-02-28
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740787200,0.0,usd,2025-03-01
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740830400,0.0,usd,2025-03-01
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740873600,0.0,usd,2025-03-02
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,0.00010240695241925552,12H,1740916800,0.0,usd,2025-03-02
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,8.894476779490138e-05,0.00010240695241925552,8.894476779490138e-05,0.00010240695241925552,12H,1740960000,82457.158492,usd,2025-03-03
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,12H,1741003200,0.0,usd,2025-03-03
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,12H,1741046400,0.0,usd,2025-03-04
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,12H,1741089600,0.0,usd,2025-03-04
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,12H,1741132800,0.0,usd,2025-03-05
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,12H,1741176000,0.0,usd,2025-03-05
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,12H,1741219200,0.0,usd,2025-03-06
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,8.894476779490138e-05,12H,1741262400,0.0,usd,2025-03-06
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.490422724340098e-05,8.894476779490138e-05,7.490422724340098e-05,8.894476779490138e-05,12H,1741305600,9813.435985,usd,2025-03-07
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.466393163622376e-05,7.490422724340098e-05,7.466393163622376e-05,7.490422724340098e-05,12H,1741348800,778749.710991,usd,2025-03-07
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,12H,1741392000,0.0,usd,2025-03-08
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,12H,1741435200,0.0,usd,2025-03-08
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,12H,1741478400,0.0,usd,2025-03-09
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,12H,1741521600,0.0,usd,2025-03-09
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,12H,1741564800,0.0,usd,2025-03-10
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,12H,1741608000,0.0,usd,2025-03-10
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,7.466393163622376e-05,12H,1741651200,0.0,usd,2025-03-11
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.559810654973646e-05,7.466393163622376e-05,6.559810654973646e-05,7.466393163622376e-05,12H,1741694400,16095.514464,usd,2025-03-11
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,12H,1741737600,0.0,usd,2025-03-12
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,12H,1741780800,0.0,usd,2025-03-12
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,12H,1741824000,0.0,usd,2025-03-13
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,12H,1741867200,0.0,usd,2025-03-13
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,12H,1741910400,0.0,usd,2025-03-14
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,12H,1741953600,0.0,usd,2025-03-14
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,6.559810654973646e-05,12H,1741996800,0.0,usd,2025-03-15
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.559810654973646e-05,6.559810654973646e-05,12H,1742040000,60204.098815,usd,2025-03-15
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742083200,0.0,usd,2025-03-16
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742126400,0.0,usd,2025-03-16
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742169600,0.0,usd,2025-03-17
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742212800,0.0,usd,2025-03-17
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742256000,0.0,usd,2025-03-18
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742299200,0.0,usd,2025-03-18
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742342400,0.0,usd,2025-03-19
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742385600,0.0,usd,2025-03-19
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742428800,0.0,usd,2025-03-20
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742472000,0.0,usd,2025-03-20
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742515200,0.0,usd,2025-03-21
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742558400,0.0,usd,2025-03-21
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742601600,0.0,usd,2025-03-22
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742644800,0.0,usd,2025-03-22
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742688000,0.0,usd,2025-03-23
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742731200,0.0,usd,2025-03-23
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.035584055000898e-05,7.035584055000898e-05,6.964240951594003e-05,6.964240951594003e-05,12H,1742774400,7769.463722,usd,2025-03-24
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.035584055000898e-05,7.035584055000898e-05,7.035584055000898e-05,7.035584055000898e-05,12H,1742817600,0.0,usd,2025-03-24
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.035584055000898e-05,7.035584055000898e-05,7.035584055000898e-05,7.035584055000898e-05,12H,1742860800,0.0,usd,2025-03-25
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.035584055000898e-05,7.035584055000898e-05,7.035584055000898e-05,7.035584055000898e-05,12H,1742904000,0.0,usd,2025-03-25
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.035584055000898e-05,7.035584055000898e-05,7.035584055000898e-05,7.035584055000898e-05,12H,1742947200,0.0,usd,2025-03-26
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.224636120305543e-05,7.224636120305543e-05,7.035584055000898e-05,7.035584055000898e-05,12H,1742990400,76903.68553,usd,2025-03-26
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.224636120305543e-05,7.224636120305543e-05,7.224636120305543e-05,7.224636120305543e-05,12H,1743033600,0.0,usd,2025-03-27
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.224636120305543e-05,7.224636120305543e-05,7.224636120305543e-05,7.224636120305543e-05,12H,1743076800,0.0,usd,2025-03-27
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,7.224636120305543e-05,7.224636120305543e-05,7.224636120305543e-05,7.224636120305543e-05,12H,1743120000,0.0,usd,2025-03-28
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,7.224636120305543e-05,6.672488987880439e-05,7.224636120305543e-05,12H,1743163200,122867.631886,usd,2025-03-28
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743206400,0.0,usd,2025-03-29
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743249600,0.0,usd,2025-03-29
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743292800,0.0,usd,2025-03-30
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743336000,0.0,usd,2025-03-30
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743379200,0.0,usd,2025-03-31
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743422400,0.0,usd,2025-03-31
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743465600,0.0,usd,2025-04-01
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743508800,0.0,usd,2025-04-01
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743552000,0.0,usd,2025-04-02
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743595200,0.0,usd,2025-04-02
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743638400,0.0,usd,2025-04-03
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743681600,0.0,usd,2025-04-03
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743724800,0.0,usd,2025-04-04
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743768000,0.0,usd,2025-04-04
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,6.672488987880439e-05,12H,1743811200,0.0,usd,2025-04-05
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.111599308747106e-05,6.672488987880439e-05,6.111599308747106e-05,6.672488987880439e-05,12H,1743854400,9641.074957,usd,2025-04-05
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.209107500062909e-05,7.693536262405895e-05,6.111599308747106e-05,6.111599308747106e-05,12H,1743897600,81209963.11032,usd,2025-04-06
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,6.209107500062909e-05,6.209107500062909e-05,6.209107500062909e-05,6.209107500062909e-05,12H,1743940800,0.0,usd,2025-04-06
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,5.207762051334428e-05,6.209107500062909e-05,5.207762051334428e-05,6.209107500062909e-05,12H,1743984000,288924.701604,usd,2025-04-07
8Q1YqgWBV11MCEG3r2Mszdc29EmS2ETLUBmZ672jpump,5.207762051334428e-05,5.207762051334428e-05,5.207762051334428e-05,5.207762051334428e-05,12H,1744027200,0.0,usd,2025-04-07
