address,close,high,low,open,type,ts,volume,currency,date
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.853803059958996e-05,8.853803059958996e-05,8.818604981241793e-05,8.818604981241793e-05,12H,1724112000,144724.229113,usd,2024-08-20
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.932546841792458e-05,8.941419034975757e-05,8.69238984495755e-05,8.853803059958996e-05,12H,1724155200,2620045.396661,usd,2024-08-20
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.668297869255973e-05,8.932546841792458e-05,8.668297869255973e-05,8.932546841792458e-05,12H,1724198400,800000.0,usd,2024-08-21
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.576935171028e-05,8.668297869255973e-05,8.576935171028e-05,8.668297869255973e-05,12H,1724241600,5005019.497073,usd,2024-08-21
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.576935171028e-05,8.576935171028e-05,8.576935171028e-05,8.576935171028e-05,12H,1724284800,0.0,usd,2024-08-22
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.317328547014137e-05,8.576935171028e-05,8.317328547014137e-05,8.576935171028e-05,12H,1724328000,4551585.309978,usd,2024-08-22
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.317328547014137e-05,8.317328547014137e-05,8.317328547014137e-05,8.317328547014137e-05,12H,1724371200,0.0,usd,2024-08-23
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.82141535493523e-05,8.82141535493523e-05,8.317328547014137e-05,8.317328547014137e-05,12H,1724414400,2533891.1249430003,usd,2024-08-23
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,9.193164705782962e-05,9.193164705782962e-05,8.82141535493523e-05,8.82141535493523e-05,12H,1724457600,5000.0,usd,2024-08-24
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,9.378356796052798e-05,9.378356796052798e-05,9.193164705782962e-05,9.193164705782962e-05,12H,1724500800,40885.12176,usd,2024-08-24
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,9.378356796052798e-05,9.378356796052798e-05,9.378356796052798e-05,9.378356796052798e-05,12H,1724544000,0.0,usd,2024-08-25
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,9.378356796052798e-05,9.378356796052798e-05,9.378356796052798e-05,9.378356796052798e-05,12H,1724587200,0.0,usd,2024-08-25
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,9.378356796052798e-05,9.378356796052798e-05,9.378356796052798e-05,9.378356796052798e-05,12H,1724630400,0.0,usd,2024-08-26
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,9.378356796052798e-05,9.378356796052798e-05,9.378356796052798e-05,9.378356796052798e-05,12H,1724673600,0.0,usd,2024-08-26
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,9.378356796052798e-05,9.378356796052798e-05,9.378356796052798e-05,9.378356796052798e-05,12H,1724716800,0.0,usd,2024-08-27
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.96622613243636e-05,9.378356796052798e-05,8.96622613243636e-05,9.378356796052798e-05,12H,1724760000,1734000.0,usd,2024-08-27
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.96622613243636e-05,8.96622613243636e-05,8.96622613243636e-05,8.96622613243636e-05,12H,1724803200,0.0,usd,2024-08-28
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.525376848764032e-05,8.96622613243636e-05,8.525376848764032e-05,8.96622613243636e-05,12H,1724846400,1000000.0,usd,2024-08-28
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.024866856717422e-05,8.525376848764032e-05,8.024866856717422e-05,8.525376848764032e-05,12H,1724889600,6000000.0,usd,2024-08-29
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.024866856717422e-05,8.024866856717422e-05,8.024866856717422e-05,8.024866856717422e-05,12H,1724932800,0.0,usd,2024-08-29
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.493374533505978e-05,8.024866856717422e-05,7.493374533505978e-05,8.024866856717422e-05,12H,1724976000,2000000.0,usd,2024-08-30
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.277695542828102e-05,7.493374533505978e-05,7.277695542828102e-05,7.493374533505978e-05,12H,1725019200,66570.228376,usd,2024-08-30
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.070038550707305e-05,7.277695542828102e-05,7.070038550707305e-05,7.277695542828102e-05,12H,1725062400,4142783.232636,usd,2024-08-31
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.070038550707305e-05,7.070038550707305e-05,7.070038550707305e-05,7.070038550707305e-05,12H,1725105600,0.0,usd,2024-08-31
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.070038550707305e-05,7.070038550707305e-05,7.070038550707305e-05,7.070038550707305e-05,12H,1725148800,0.0,usd,2024-09-01
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.070038550707305e-05,7.070038550707305e-05,7.070038550707305e-05,7.070038550707305e-05,12H,1725192000,0.0,usd,2024-09-01
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.724863922268623e-05,7.070038550707305e-05,6.724863922268623e-05,7.070038550707305e-05,12H,1725235200,1000000.0,usd,2024-09-02
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.724863922268623e-05,6.724863922268623e-05,6.724863922268623e-05,6.724863922268623e-05,12H,1725278400,0.0,usd,2024-09-02
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.724863922268623e-05,6.724863922268623e-05,6.724863922268623e-05,6.724863922268623e-05,12H,1725321600,0.0,usd,2024-09-03
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.585665093079005e-05,6.724863922268623e-05,6.585665093079005e-05,6.724863922268623e-05,12H,1725364800,15000.0,usd,2024-09-03
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.585665093079005e-05,6.585665093079005e-05,6.585665093079005e-05,6.585665093079005e-05,12H,1725408000,0.0,usd,2024-09-04
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.585665093079005e-05,6.585665093079005e-05,6.585665093079005e-05,6.585665093079005e-05,12H,1725451200,0.0,usd,2024-09-04
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.585665093079005e-05,6.585665093079005e-05,6.585665093079005e-05,6.585665093079005e-05,12H,1725494400,0.0,usd,2024-09-05
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.561265958282299e-05,6.585665093079005e-05,6.561265958282299e-05,6.585665093079005e-05,12H,1725537600,166257.928239,usd,2024-09-05
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.561265958282299e-05,6.561265958282299e-05,6.561265958282299e-05,6.561265958282299e-05,12H,1725580800,0.0,usd,2024-09-06
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.561265958282299e-05,6.561265958282299e-05,6.561265958282299e-05,6.561265958282299e-05,12H,1725624000,0.0,usd,2024-09-06
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.440801332960121e-05,6.561265958282299e-05,6.440801332960121e-05,6.561265958282299e-05,12H,1725667200,337225.327593,usd,2024-09-07
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.440801332960121e-05,6.440801332960121e-05,6.440801332960121e-05,6.440801332960121e-05,12H,1725710400,0.0,usd,2024-09-07
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.46818050917216e-05,6.46818050917216e-05,6.440801332960121e-05,6.440801332960121e-05,12H,1725753600,50000.0,usd,2024-09-08
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.46818050917216e-05,6.46818050917216e-05,6.46818050917216e-05,6.46818050917216e-05,12H,1725796800,0.0,usd,2024-09-08
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.46818050917216e-05,6.46818050917216e-05,6.46818050917216e-05,6.46818050917216e-05,12H,1725840000,0.0,usd,2024-09-09
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.46818050917216e-05,6.46818050917216e-05,6.46818050917216e-05,6.46818050917216e-05,12H,1725883200,0.0,usd,2024-09-09
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.46818050917216e-05,6.46818050917216e-05,6.46818050917216e-05,6.46818050917216e-05,12H,1725926400,0.0,usd,2024-09-10
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.46818050917216e-05,6.46818050917216e-05,6.46818050917216e-05,6.46818050917216e-05,12H,1725969600,0.0,usd,2024-09-10
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.754665488979188e-05,6.828650516395314e-05,6.46818050917216e-05,6.46818050917216e-05,12H,1726012800,3558902.629668,usd,2024-09-11
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.740305394714819e-05,6.754665488979188e-05,6.740305394714819e-05,6.754665488979188e-05,12H,1726056000,200000.0,usd,2024-09-11
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.431981991037144e-05,6.740305394714819e-05,6.431981991037144e-05,6.740305394714819e-05,12H,1726099200,15245417.89003,usd,2024-09-12
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.431981991037144e-05,6.431981991037144e-05,6.431981991037144e-05,6.431981991037144e-05,12H,1726142400,0.0,usd,2024-09-12
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.954705592546482e-05,6.431981991037144e-05,5.954705592546482e-05,6.431981991037144e-05,12H,1726185600,300000.0,usd,2024-09-13
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.954705592546482e-05,5.954705592546482e-05,5.954705592546482e-05,5.954705592546482e-05,12H,1726228800,0.0,usd,2024-09-13
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.954705592546482e-05,5.954705592546482e-05,5.954705592546482e-05,5.954705592546482e-05,12H,1726272000,0.0,usd,2024-09-14
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.069891244869649e-05,6.069891244869649e-05,5.954705592546482e-05,5.954705592546482e-05,12H,1726315200,200000.0,usd,2024-09-14
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.939795152193358e-05,6.069891244869649e-05,5.939795152193358e-05,6.069891244869649e-05,12H,1726358400,6527835.872687,usd,2024-09-15
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.4938531897178e-05,5.939795152193358e-05,5.4938531897178e-05,5.939795152193358e-05,12H,1726401600,1680573.142296,usd,2024-09-15
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.4938531897178e-05,5.4938531897178e-05,5.4938531897178e-05,5.4938531897178e-05,12H,1726444800,0.0,usd,2024-09-16
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.4938531897178e-05,5.4938531897178e-05,5.4938531897178e-05,5.4938531897178e-05,12H,1726488000,0.0,usd,2024-09-16
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.4938531897178e-05,5.4938531897178e-05,5.4938531897178e-05,5.4938531897178e-05,12H,1726531200,0.0,usd,2024-09-17
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.5638529800432324e-05,5.5638529800432324e-05,5.4938531897178e-05,5.4938531897178e-05,12H,1726574400,206306.716791,usd,2024-09-17
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.5638529800432324e-05,5.5638529800432324e-05,5.5638529800432324e-05,5.5638529800432324e-05,12H,1726617600,0.0,usd,2024-09-18
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.5638529800432324e-05,5.5638529800432324e-05,5.5638529800432324e-05,5.5638529800432324e-05,12H,1726660800,0.0,usd,2024-09-18
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.5638529800432324e-05,5.5638529800432324e-05,5.5638529800432324e-05,5.5638529800432324e-05,12H,1726704000,0.0,usd,2024-09-19
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.5638529800432324e-05,5.5638529800432324e-05,5.5638529800432324e-05,5.5638529800432324e-05,12H,1726747200,0.0,usd,2024-09-19
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.5638529800432324e-05,5.5638529800432324e-05,5.5638529800432324e-05,5.5638529800432324e-05,12H,1726790400,0.0,usd,2024-09-20
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.5638529800432324e-05,5.5638529800432324e-05,5.5638529800432324e-05,5.5638529800432324e-05,12H,1726833600,0.0,usd,2024-09-20
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.0960186528122455e-05,6.0960186528122455e-05,5.5638529800432324e-05,5.5638529800432324e-05,12H,1726876800,200498.604383,usd,2024-09-21
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.0960186528122455e-05,6.0960186528122455e-05,6.0960186528122455e-05,6.0960186528122455e-05,12H,1726920000,0.0,usd,2024-09-21
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.0960186528122455e-05,6.0960186528122455e-05,6.0960186528122455e-05,6.0960186528122455e-05,12H,1726963200,0.0,usd,2024-09-22
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.0960186528122455e-05,6.0960186528122455e-05,6.0960186528122455e-05,6.0960186528122455e-05,12H,1727006400,0.0,usd,2024-09-22
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.922291153465354e-05,6.0960186528122455e-05,5.922291153465354e-05,6.0960186528122455e-05,12H,1727049600,2026944.014673,usd,2024-09-23
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.922291153465354e-05,5.922291153465354e-05,5.922291153465354e-05,5.922291153465354e-05,12H,1727092800,0.0,usd,2024-09-23
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.922291153465354e-05,5.922291153465354e-05,5.922291153465354e-05,5.922291153465354e-05,12H,1727136000,0.0,usd,2024-09-24
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.173171557246052e-05,6.173171557246052e-05,5.922291153465354e-05,5.922291153465354e-05,12H,1727179200,2000000.744789,usd,2024-09-24
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.026724051941593e-05,6.173171557246052e-05,6.026724051941593e-05,6.173171557246052e-05,12H,1727222400,11810.25828,usd,2024-09-25
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,12H,1727265600,0.0,usd,2024-09-25
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,12H,1727308800,0.0,usd,2024-09-26
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,12H,1727352000,0.0,usd,2024-09-26
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,12H,1727395200,0.0,usd,2024-09-27
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,12H,1727438400,0.0,usd,2024-09-27
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,12H,1727481600,0.0,usd,2024-09-28
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,6.026724051941593e-05,12H,1727524800,0.0,usd,2024-09-28
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.026724051941593e-05,6.026724051941593e-05,12H,1727568000,2462223.281506,usd,2024-09-29
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1727611200,0.0,usd,2024-09-29
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1727654400,0.0,usd,2024-09-30
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1727697600,0.0,usd,2024-09-30
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1727740800,0.0,usd,2024-10-01
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1727784000,0.0,usd,2024-10-01
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1727827200,0.0,usd,2024-10-02
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1727870400,0.0,usd,2024-10-02
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1727913600,0.0,usd,2024-10-03
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1727956800,0.0,usd,2024-10-03
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1728000000,0.0,usd,2024-10-04
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1728043200,0.0,usd,2024-10-04
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1728086400,0.0,usd,2024-10-05
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1728129600,0.0,usd,2024-10-05
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1728172800,0.0,usd,2024-10-06
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1728216000,0.0,usd,2024-10-06
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1728259200,0.0,usd,2024-10-07
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1728302400,0.0,usd,2024-10-07
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,6.409247750189218e-05,12H,1728345600,0.0,usd,2024-10-08
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.8069274882216574e-05,6.409247750189218e-05,5.8069274882216574e-05,6.409247750189218e-05,12H,1728388800,1036899.0,usd,2024-10-08
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.876584887647225e-05,5.876584887647225e-05,5.8069274882216574e-05,5.8069274882216574e-05,12H,1728432000,2873208.824027,usd,2024-10-09
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.719588664827938e-05,5.876584887647225e-05,5.719588664827938e-05,5.876584887647225e-05,12H,1728475200,1141353.929242,usd,2024-10-09
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.719588664827938e-05,5.719588664827938e-05,5.719588664827938e-05,5.719588664827938e-05,12H,1728518400,0.0,usd,2024-10-10
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.719588664827938e-05,5.719588664827938e-05,5.719588664827938e-05,5.719588664827938e-05,12H,1728561600,0.0,usd,2024-10-10
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.719588664827938e-05,5.719588664827938e-05,5.719588664827938e-05,5.719588664827938e-05,12H,1728604800,0.0,usd,2024-10-11
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.719588664827938e-05,5.719588664827938e-05,5.719588664827938e-05,5.719588664827938e-05,12H,1728648000,0.0,usd,2024-10-11
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.952159151597322e-05,5.952159151597322e-05,5.719588664827938e-05,5.719588664827938e-05,12H,1728691200,207090.572446,usd,2024-10-12
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.911909954832667e-05,5.952159151597322e-05,5.911909954832667e-05,5.952159151597322e-05,12H,1728734400,2584668.536183,usd,2024-10-12
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.911909954832667e-05,5.911909954832667e-05,5.911909954832667e-05,5.911909954832667e-05,12H,1728777600,0.0,usd,2024-10-13
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.911909954832667e-05,5.911909954832667e-05,5.911909954832667e-05,5.911909954832667e-05,12H,1728820800,0.0,usd,2024-10-13
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,5.911909954832667e-05,5.911909954832667e-05,5.911909954832667e-05,5.911909954832667e-05,12H,1728864000,0.0,usd,2024-10-14
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.382802575492796e-05,6.382802575492796e-05,5.911909954832667e-05,5.911909954832667e-05,12H,1728907200,2461736.793723,usd,2024-10-14
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.913358183272516e-05,7.14650673628755e-05,6.382802575492796e-05,6.382802575492796e-05,12H,1728950400,19633145.323248997,usd,2024-10-15
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,6.906409799866477e-05,6.913358183272516e-05,6.906409799866477e-05,6.913358183272516e-05,12H,1728993600,1993904.072163,usd,2024-10-15
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.005756115507964e-05,7.005756115507964e-05,6.906409799866477e-05,6.906409799866477e-05,12H,1729036800,15405.751413,usd,2024-10-16
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,12H,1729080000,0.0,usd,2024-10-16
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,12H,1729123200,0.0,usd,2024-10-17
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,12H,1729166400,0.0,usd,2024-10-17
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,12H,1729209600,0.0,usd,2024-10-18
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,12H,1729252800,0.0,usd,2024-10-18
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,12H,1729296000,0.0,usd,2024-10-19
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,12H,1729339200,0.0,usd,2024-10-19
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,7.005756115507964e-05,12H,1729382400,0.0,usd,2024-10-20
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.183943109242761e-05,7.183943109242761e-05,7.005756115507964e-05,7.005756115507964e-05,12H,1729425600,1938501.402138,usd,2024-10-20
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,7.727627533482002e-05,7.727627533482002e-05,7.183943109242761e-05,7.183943109242761e-05,12H,1729468800,5143952.606255,usd,2024-10-21
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,8.083400936572393e-05,8.083400936572393e-05,7.727627533482002e-05,7.727627533482002e-05,12H,1729512000,6422469.584302001,usd,2024-10-21
