address,close,high,low,open,type,ts,volume,currency,date
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,12H,1735171200,0.0,usd,2024-12-26
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,12H,1735214400,0.0,usd,2024-12-26
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,12H,1735257600,0.0,usd,2024-12-27
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,12H,1735300800,0.0,usd,2024-12-27
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,12H,1735344000,0.0,usd,2024-12-28
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,12H,1735387200,0.0,usd,2024-12-28
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,5.79323145681238e-06,12H,1735430400,0.0,usd,2024-12-29
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.79323145681238e-06,5.636922682217969e-06,5.79323145681238e-06,12H,1735473600,34799563.309768,usd,2024-12-29
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1735516800,0.0,usd,2024-12-30
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1735560000,0.0,usd,2024-12-30
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1735603200,0.0,usd,2024-12-31
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1735646400,0.0,usd,2024-12-31
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1735689600,0.0,usd,2025-01-01
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1735732800,0.0,usd,2025-01-01
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1735776000,0.0,usd,2025-01-02
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1735819200,0.0,usd,2025-01-02
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1735862400,0.0,usd,2025-01-03
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1735905600,0.0,usd,2025-01-03
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1735948800,0.0,usd,2025-01-04
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1735992000,0.0,usd,2025-01-04
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1736035200,0.0,usd,2025-01-05
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1736078400,0.0,usd,2025-01-05
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.636922682217969e-06,5.636922682217969e-06,12H,1736121600,1992786.871326,usd,2025-01-06
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736164800,0.0,usd,2025-01-06
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736208000,0.0,usd,2025-01-07
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736251200,0.0,usd,2025-01-07
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736294400,0.0,usd,2025-01-08
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736337600,0.0,usd,2025-01-08
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736380800,0.0,usd,2025-01-09
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736424000,0.0,usd,2025-01-09
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736467200,0.0,usd,2025-01-10
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736510400,0.0,usd,2025-01-10
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736553600,0.0,usd,2025-01-11
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736596800,0.0,usd,2025-01-11
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736640000,0.0,usd,2025-01-12
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,5.872011976195299e-06,12H,1736683200,0.0,usd,2025-01-12
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,5.872011976195299e-06,4.9094154956991824e-06,5.872011976195299e-06,12H,1736726400,4459791.827767,usd,2025-01-13
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1736769600,0.0,usd,2025-01-13
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1736812800,0.0,usd,2025-01-14
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1736856000,0.0,usd,2025-01-14
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1736899200,0.0,usd,2025-01-15
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1736942400,0.0,usd,2025-01-15
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1736985600,0.0,usd,2025-01-16
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1737028800,0.0,usd,2025-01-16
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1737072000,0.0,usd,2025-01-17
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1737115200,0.0,usd,2025-01-17
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1737158400,0.0,usd,2025-01-18
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1737201600,0.0,usd,2025-01-18
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1737244800,0.0,usd,2025-01-19
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1737288000,0.0,usd,2025-01-19
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,7.176017559855983e-06,7.176017559855983e-06,4.9094154956991824e-06,4.9094154956991824e-06,12H,1737331200,662538.400586,usd,2025-01-20
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,7.176017559855983e-06,6.868653610808118e-06,7.176017559855983e-06,12H,1737374400,9060780.94045,usd,2025-01-20
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737417600,0.0,usd,2025-01-21
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737460800,0.0,usd,2025-01-21
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737504000,0.0,usd,2025-01-22
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737547200,0.0,usd,2025-01-22
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737590400,0.0,usd,2025-01-23
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737633600,0.0,usd,2025-01-23
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737676800,0.0,usd,2025-01-24
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737720000,0.0,usd,2025-01-24
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737763200,0.0,usd,2025-01-25
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737806400,0.0,usd,2025-01-25
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737849600,0.0,usd,2025-01-26
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737892800,0.0,usd,2025-01-26
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737936000,0.0,usd,2025-01-27
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1737979200,0.0,usd,2025-01-27
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738022400,0.0,usd,2025-01-28
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738065600,0.0,usd,2025-01-28
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738108800,0.0,usd,2025-01-29
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738152000,0.0,usd,2025-01-29
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738195200,0.0,usd,2025-01-30
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738238400,0.0,usd,2025-01-30
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738281600,0.0,usd,2025-01-31
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738324800,0.0,usd,2025-01-31
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738368000,0.0,usd,2025-02-01
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738411200,0.0,usd,2025-02-01
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738454400,0.0,usd,2025-02-02
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738497600,0.0,usd,2025-02-02
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738540800,0.0,usd,2025-02-03
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738584000,0.0,usd,2025-02-03
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738627200,0.0,usd,2025-02-04
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,6.868653610808118e-06,12H,1738670400,0.0,usd,2025-02-04
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,6.868653610808118e-06,5.542555686086818e-06,6.868653610808118e-06,12H,1738713600,1420307.981073,usd,2025-02-05
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1738756800,0.0,usd,2025-02-05
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1738800000,0.0,usd,2025-02-06
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1738843200,0.0,usd,2025-02-06
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1738886400,0.0,usd,2025-02-07
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1738929600,0.0,usd,2025-02-07
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1738972800,0.0,usd,2025-02-08
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739016000,0.0,usd,2025-02-08
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739059200,0.0,usd,2025-02-09
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739102400,0.0,usd,2025-02-09
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739145600,0.0,usd,2025-02-10
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739188800,0.0,usd,2025-02-10
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739232000,0.0,usd,2025-02-11
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739275200,0.0,usd,2025-02-11
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739318400,0.0,usd,2025-02-12
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739361600,0.0,usd,2025-02-12
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739404800,0.0,usd,2025-02-13
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739448000,0.0,usd,2025-02-13
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739491200,1159.012627,usd,2025-02-14
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739534400,0.0,usd,2025-02-14
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739577600,0.0,usd,2025-02-15
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739620800,0.0,usd,2025-02-15
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739664000,0.0,usd,2025-02-16
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,5.542555686086818e-06,12H,1739707200,0.0,usd,2025-02-16
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.974413955377373e-06,5.542555686086818e-06,4.974413955377373e-06,5.542555686086818e-06,12H,1739750400,59701.684952,usd,2025-02-17
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.974413955377373e-06,4.974413955377373e-06,4.974413955377373e-06,4.974413955377373e-06,12H,1739793600,0.0,usd,2025-02-17
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.974413955377373e-06,4.974413955377373e-06,4.974413955377373e-06,4.974413955377373e-06,12H,1739836800,0.0,usd,2025-02-18
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.974413955377373e-06,4.974413955377373e-06,4.974413955377373e-06,4.974413955377373e-06,12H,1739880000,0.0,usd,2025-02-18
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.974413955377373e-06,4.974413955377373e-06,4.974413955377373e-06,4.974413955377373e-06,12H,1739923200,0.0,usd,2025-02-19
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.974413955377373e-06,4.974413955377373e-06,4.974413955377373e-06,4.974413955377373e-06,12H,1739966400,0.0,usd,2025-02-19
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.5699597876080394e-06,4.974413955377373e-06,4.5699597876080394e-06,4.974413955377373e-06,12H,1740009600,11058720.436509,usd,2025-02-20
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.5699597876080394e-06,4.5699597876080394e-06,4.5699597876080394e-06,4.5699597876080394e-06,12H,1740052800,0.0,usd,2025-02-20
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.5699597876080394e-06,4.5699597876080394e-06,4.5699597876080394e-06,4.5699597876080394e-06,12H,1740096000,0.0,usd,2025-02-21
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.5699597876080394e-06,4.5699597876080394e-06,4.5699597876080394e-06,4.5699597876080394e-06,12H,1740139200,0.0,usd,2025-02-21
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.5699597876080394e-06,4.5699597876080394e-06,4.5699597876080394e-06,4.5699597876080394e-06,12H,1740182400,0.0,usd,2025-02-22
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.558740469029976e-06,4.5699597876080394e-06,4.558740469029976e-06,4.5699597876080394e-06,12H,1740225600,55677.0,usd,2025-02-22
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,12H,1740268800,0.0,usd,2025-02-23
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,12H,1740312000,0.0,usd,2025-02-23
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,12H,1740355200,0.0,usd,2025-02-24
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,12H,1740398400,0.0,usd,2025-02-24
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,12H,1740441600,0.0,usd,2025-02-25
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,12H,1740484800,0.0,usd,2025-02-25
8ZmHEfv4r8rqG1H6oeEsmz4YttBzivEtiz3Z3gxWKLeT,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,4.558740469029976e-06,12H,1740528000,0.0,usd,2025-02-26
