address,close,high,low,open,type,ts,volume,currency,date
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00024289557139773582,0.0002903865010138356,0.00024057880072574523,0.0002903865010138356,12H,1747353600,13459979.785774002,usd,2025-05-16
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00024586426951986453,0.0002557083253276954,0.00024233051881810864,0.00024289557139773582,12H,1747396800,6910393.361997001,usd,2025-05-16
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00024995129164971023,0.0002526835590023369,0.00024586426951986453,0.00024586426951986453,12H,1747440000,120055.714916,usd,2025-05-17
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00024653962936124594,0.00024995129164971023,0.00024653962936124594,0.00024995129164971023,12H,1747483200,1292438.989712,usd,2025-05-17
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00028164508908804084,0.00028272619997860585,0.00024653962936124594,0.00024653962936124594,12H,1747526400,6015292.306386,usd,2025-05-18
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0003567171080562311,0.00035873488377639347,0.00028164508908804084,0.00028164508908804084,12H,1747569600,18816033.928859,usd,2025-05-18
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0003499603767740631,0.0003682375244054254,0.00034784951059924876,0.0003567171080562311,12H,1747612800,8114911.382829,usd,2025-05-19
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.000346538584905908,0.00035879357937123143,0.0003431945715317131,0.0003499603767740631,12H,1747656000,8604303.272094,usd,2025-05-19
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0004558413031216939,0.0004558413031216939,0.000346538584905908,0.000346538584905908,12H,1747699200,13052455.100424003,usd,2025-05-20
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00045144425919115954,0.0004663437672188125,0.0004455934946093169,0.0004558413031216939,12H,1747742400,4812032.893607999,usd,2025-05-20
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00041809921208483023,0.0004648790778811561,0.00041809921208483023,0.00045144425919115954,12H,1747785600,6108371.876049,usd,2025-05-21
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00039186719694208916,0.0004267106006453381,0.0003913321747998422,0.00041809921208483023,12H,1747828800,3883960.68279,usd,2025-05-21
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00026806478643527117,0.00039186719694208916,0.0002299910268677299,0.00039186719694208916,12H,1747872000,50393060.76477701,usd,2025-05-22
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00027135530109732717,0.0002797120447217837,0.00026806478643527117,0.00026806478643527117,12H,1747915200,5472735.500145999,usd,2025-05-22
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00028179213876634987,0.00028665140796994723,0.00027135530109732717,0.00027135530109732717,12H,1747958400,4272194.06891,usd,2025-05-23
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00030236665105124014,0.00031072207784415824,0.00028179213876634987,0.00028179213876634987,12H,1748001600,4595055.514627,usd,2025-05-23
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0002920612856484024,0.0003120923894207369,0.0002920612856484024,0.00030236665105124014,12H,1748044800,5449898.896091,usd,2025-05-24
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0002863858810535686,0.0002920612856484024,0.00028474816645535154,0.0002920612856484024,12H,1748088000,1937133.5650209996,usd,2025-05-24
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0002712796378960434,0.0002863858810535686,0.00025877206189364304,0.0002863858810535686,12H,1748131200,12043789.246571,usd,2025-05-25
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0002538736899325371,0.00027976388892389476,0.00025095782480998784,0.0002712796378960434,12H,1748174400,8335022.544724001,usd,2025-05-25
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0002861326585021947,0.00029408194989300515,0.0002538736899325371,0.0002538736899325371,12H,1748217600,19820311.186520003,usd,2025-05-26
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0002636719185606169,0.0002943417136003881,0.0002636719185606169,0.0002861326585021947,12H,1748260800,11984496.504902998,usd,2025-05-26
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0002627902258630946,0.00027768851398064505,0.0002611544361043903,0.0002636719185606169,12H,1748304000,7610449.322016,usd,2025-05-27
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0002267929066004912,0.000269934975063087,0.00022507176005831452,0.0002627902258630946,12H,1748347200,15489285.24233,usd,2025-05-27
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00021733701716406602,0.0002267929066004912,0.00021717046046581533,0.0002267929066004912,12H,1748390400,3158773.3976479997,usd,2025-05-28
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0001951613114665933,0.00021949591872610246,0.0001951613114665933,0.00021733701716406602,12H,1748433600,6934531.682123,usd,2025-05-28
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00022483025775532525,0.00022483025775532525,0.00019434207459091853,0.0001951613114665933,12H,1748476800,11997042.486314,usd,2025-05-29
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00025502740669227123,0.00025502740669227123,0.00022483025775532525,0.00022483025775532525,12H,1748520000,9525856.470751999,usd,2025-05-29
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00024443472508905485,0.00025502740669227123,0.0002414498490321315,0.00025502740669227123,12H,1748563200,5345542.540004999,usd,2025-05-30
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00024388296365380723,0.00024443472508905485,0.00024388296365380723,0.00024443472508905485,12H,1748606400,547253.75823,usd,2025-05-30
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0002261086386288275,0.00024388296365380723,0.00022068975469288847,0.00024388296365380723,12H,1748649600,4119624.0442009997,usd,2025-05-31
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0002261086386288275,0.0002261086386288275,0.0002261086386288275,0.0002261086386288275,12H,1748692800,0.0,usd,2025-05-31
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00022578875962441094,0.0002261086386288275,0.00022578875962441094,0.0002261086386288275,12H,1748736000,1116500.0,usd,2025-06-01
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00022578875962441094,0.00022578875962441094,0.00022578875962441094,0.00022578875962441094,12H,1748779200,0.0,usd,2025-06-01
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00021202355370603,0.00022859934524392103,0.00021202355370603,0.00022578875962441094,12H,1748822400,5400211.346564,usd,2025-06-02
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0002134110215057609,0.0002134110215057609,0.00021202355370603,0.00021202355370603,12H,1748865600,706713.774256,usd,2025-06-02
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00021645588970957446,0.0002209132518765609,0.0002134110215057609,0.0002134110215057609,12H,1748908800,2914650.621309,usd,2025-06-03
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00021645588970957446,0.00021645588970957446,0.00021645588970957446,0.00021645588970957446,12H,1748952000,0.0,usd,2025-06-03
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0001754392098360361,0.00021645588970957446,0.00016375120221446087,0.00021645588970957446,12H,1748995200,20157619.438582003,usd,2025-06-04
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00017716406075246756,0.00017716406075246756,0.0001744594299173655,0.0001754392098360361,12H,1749038400,1639709.704418,usd,2025-06-04
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0001720841690121172,0.00017716406075246756,0.0001720841690121172,0.00017716406075246756,12H,1749081600,2812460.236205,usd,2025-06-05
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00016707562288203014,0.0001720841690121172,0.00016707562288203014,0.0001720841690121172,12H,1749124800,802986.468691,usd,2025-06-05
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0001513931941274651,0.00016707562288203014,0.0001513931941274651,0.00016707562288203014,12H,1749168000,6361698.926104999,usd,2025-06-06
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00015215061094179519,0.00015654916336039045,0.0001513931941274651,0.0001513931941274651,12H,1749211200,3698868.5624679998,usd,2025-06-06
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00014503971276373298,0.00015215061094179519,0.00014503971276373298,0.00015215061094179519,12H,1749254400,180000.0,usd,2025-06-07
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00014503971276373298,0.00014503971276373298,0.00014503971276373298,0.00014503971276373298,12H,1749297600,0.0,usd,2025-06-07
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00015856408734235252,0.00015856408734235252,0.00014503971276373298,0.00014503971276373298,12H,1749340800,5716872.385073,usd,2025-06-08
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00016200322500520064,0.00016200322500520064,0.00015856408734235252,0.00015856408734235252,12H,1749384000,577448.641311,usd,2025-06-08
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00016616380872322499,0.0001669730313907664,0.00016200322500520064,0.00016200322500520064,12H,1749427200,2581809.594252,usd,2025-06-09
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00016193528837679782,0.00016616380872322499,0.00016193528837679782,0.00016616380872322499,12H,1749470400,4293828.651335,usd,2025-06-09
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00013849288276161694,0.00016193528837679782,0.0001353062774837565,0.00016193528837679782,12H,1749513600,13525426.405144999,usd,2025-06-10
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00014095174422893366,0.00014095174422893366,0.00013849288276161694,0.00013849288276161694,12H,1749556800,282787.429415,usd,2025-06-10
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00014309546251964822,0.0001448413148321711,0.00014095174422893366,0.00014095174422893366,12H,1749600000,1784852.963089,usd,2025-06-11
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00014309546251964822,0.00014309546251964822,0.00014309546251964822,0.00014309546251964822,12H,1749643200,0.0,usd,2025-06-11
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00013845380570809114,0.00014309546251964822,0.00013845380570809114,0.00014309546251964822,12H,1749686400,67316.058101,usd,2025-06-12
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00013827558927812094,0.00013845380570809114,0.00013827558927812094,0.00013845380570809114,12H,1749729600,818639.936169,usd,2025-06-12
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0001148822933162506,0.00013827558927812094,0.0001148822933162506,0.00013827558927812094,12H,1749772800,5847615.510871001,usd,2025-06-13
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.0001148822933162506,0.0001148822933162506,0.0001148822933162506,0.0001148822933162506,12H,1749816000,0.0,usd,2025-06-13
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00010798842162698773,0.0001150989961580323,0.00010798842162698773,0.0001148822933162506,12H,1749859200,7869981.370064,usd,2025-06-14
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,9.755516230394006e-05,0.00010798842162698773,9.755516230394006e-05,0.00010798842162698773,12H,1749902400,6435292.4034899995,usd,2025-06-14
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00010103862811282212,0.00010103862811282212,9.755516230394006e-05,9.755516230394006e-05,12H,1749945600,5291975.409643,usd,2025-06-15
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00010103862811282212,0.00010103862811282212,0.00010103862811282212,0.00010103862811282212,12H,1749988800,0.0,usd,2025-06-15
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00011063224369290786,0.00011168220893422301,0.00010103862811282212,0.00010103862811282212,12H,1750032000,1608427.723373,usd,2025-06-16
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00011063224369290786,0.00011063224369290786,0.00011063224369290786,0.00011063224369290786,12H,1750075200,0.0,usd,2025-06-16
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00011900443631729767,0.00011900443631729767,0.0001099423282282648,0.00011063224369290786,12H,1750118400,8436097.647346,usd,2025-06-17
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00011372600732543848,0.00011900443631729767,0.00011372600732543848,0.00011900443631729767,12H,1750161600,6375680.0,usd,2025-06-17
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00011021636386715852,0.00011372600732543848,0.00010906820978353045,0.00011372600732543848,12H,1750204800,2991729.83035,usd,2025-06-18
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00011021636386715852,0.00011021636386715852,0.00011021636386715852,0.00011021636386715852,12H,1750248000,0.0,usd,2025-06-18
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00010453444210718304,0.00011021636386715852,0.00010453444210718304,0.00011021636386715852,12H,1750291200,4547164.594632001,usd,2025-06-19
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,0.00010453444210718304,0.00010453444210718304,0.00010453444210718304,0.00010453444210718304,12H,1750334400,0.0,usd,2025-06-19
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,9.692299967163344e-05,0.00010453444210718304,9.692299967163344e-05,0.00010453444210718304,12H,1750377600,11021671.0,usd,2025-06-20
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,9.692299967163344e-05,9.692299967163344e-05,9.692299967163344e-05,9.692299967163344e-05,12H,1750420800,0.0,usd,2025-06-20
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,8.58241527189157e-05,9.692299967163344e-05,8.58241527189157e-05,9.692299967163344e-05,12H,1750464000,2585054.903822,usd,2025-06-21
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,8.163202601464808e-05,8.664819673541754e-05,8.163202601464808e-05,8.58241527189157e-05,12H,1750507200,7273167.527574,usd,2025-06-21
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,8.155593480174369e-05,8.163202601464808e-05,8.123888835395078e-05,8.163202601464808e-05,12H,1750550400,1417425.0199850001,usd,2025-06-22
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.909944988558909e-05,8.155593480174369e-05,7.909944988558909e-05,8.155593480174369e-05,12H,1750593600,79046.710325,usd,2025-06-22
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.909944988558909e-05,7.909944988558909e-05,7.909944988558909e-05,7.909944988558909e-05,12H,1750636800,0.0,usd,2025-06-23
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.909944988558909e-05,7.909944988558909e-05,7.909944988558909e-05,7.909944988558909e-05,12H,1750680000,0.0,usd,2025-06-23
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.909944988558909e-05,7.909944988558909e-05,7.909944988558909e-05,7.909944988558909e-05,12H,1750723200,0.0,usd,2025-06-24
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,8.348526698642166e-05,8.79194559037685e-05,7.909944988558909e-05,7.909944988558909e-05,12H,1750766400,8464322.781952,usd,2025-06-24
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.470169004822374e-05,8.348526698642166e-05,7.470169004822374e-05,8.348526698642166e-05,12H,1750809600,7398381.0,usd,2025-06-25
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.470169004822374e-05,7.470169004822374e-05,7.470169004822374e-05,7.470169004822374e-05,12H,1750852800,0.0,usd,2025-06-25
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.184347364488309e-05,7.470169004822374e-05,7.184347364488309e-05,7.470169004822374e-05,12H,1750896000,4217992.0,usd,2025-06-26
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.184347364488309e-05,7.184347364488309e-05,7.184347364488309e-05,7.184347364488309e-05,12H,1750939200,0.0,usd,2025-06-26
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,6.675508351963956e-05,7.184347364488309e-05,6.675508351963956e-05,7.184347364488309e-05,12H,1750982400,4795903.045813,usd,2025-06-27
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,6.675508351963956e-05,6.675508351963956e-05,6.675508351963956e-05,6.675508351963956e-05,12H,1751025600,0.0,usd,2025-06-27
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,6.675508351963956e-05,6.675508351963956e-05,6.675508351963956e-05,6.675508351963956e-05,12H,1751068800,0.0,usd,2025-06-28
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.324031740250505e-05,7.324031740250505e-05,6.675508351963956e-05,6.675508351963956e-05,12H,1751112000,4591092.290925,usd,2025-06-28
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.517927198881013e-05,7.517927198881013e-05,7.324031740250505e-05,7.324031740250505e-05,12H,1751155200,3953442.668171,usd,2025-06-29
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.517927198881013e-05,7.517927198881013e-05,7.517927198881013e-05,7.517927198881013e-05,12H,1751198400,0.0,usd,2025-06-29
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.542938297747415e-05,7.542938297747415e-05,7.517927198881013e-05,7.517927198881013e-05,12H,1751241600,1675844.592864,usd,2025-06-30
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.542938297747415e-05,7.542938297747415e-05,7.542938297747415e-05,7.542938297747415e-05,12H,1751284800,0.0,usd,2025-06-30
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.666463551097957e-05,7.666463551097957e-05,7.542938297747415e-05,7.542938297747415e-05,12H,1751328000,26052.934461,usd,2025-07-01
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.44574237028903e-05,7.666463551097957e-05,7.44574237028903e-05,7.666463551097957e-05,12H,1751371200,1182308.226426,usd,2025-07-01
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.472724645009475e-05,7.472724645009475e-05,7.44574237028903e-05,7.44574237028903e-05,12H,1751414400,1500000.0,usd,2025-07-02
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.472724645009475e-05,7.472724645009475e-05,7.472724645009475e-05,7.472724645009475e-05,12H,1751457600,0.0,usd,2025-07-02
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.567262783999923e-05,7.567262783999923e-05,7.472724645009475e-05,7.472724645009475e-05,12H,1751500800,3953442.668171,usd,2025-07-03
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.567262783999923e-05,7.567262783999923e-05,7.567262783999923e-05,7.567262783999923e-05,12H,1751544000,0.0,usd,2025-07-03
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.209103099757492e-05,7.567262783999923e-05,7.209103099757492e-05,7.567262783999923e-05,12H,1751587200,227291.065649,usd,2025-07-04
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.014535989306411e-05,7.209103099757492e-05,7.012574908440773e-05,7.209103099757492e-05,12H,1751630400,665655.8031230001,usd,2025-07-04
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.014535989306411e-05,7.014535989306411e-05,7.014535989306411e-05,7.014535989306411e-05,12H,1751673600,0.0,usd,2025-07-05
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.014535989306411e-05,7.014535989306411e-05,7.014535989306411e-05,7.014535989306411e-05,12H,1751716800,0.0,usd,2025-07-05
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.014535989306411e-05,7.014535989306411e-05,7.014535989306411e-05,7.014535989306411e-05,12H,1751760000,0.0,usd,2025-07-06
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.014535989306411e-05,7.014535989306411e-05,7.014535989306411e-05,7.014535989306411e-05,12H,1751803200,0.0,usd,2025-07-06
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.014535989306411e-05,7.014535989306411e-05,7.014535989306411e-05,7.014535989306411e-05,12H,1751846400,0.0,usd,2025-07-07
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.014535989306411e-05,7.014535989306411e-05,7.014535989306411e-05,7.014535989306411e-05,12H,1751889600,0.0,usd,2025-07-07
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.052403198037162e-05,7.052403198037162e-05,7.014535989306411e-05,7.014535989306411e-05,12H,1751932800,1225933.279343,usd,2025-07-08
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.052403198037162e-05,7.052403198037162e-05,7.052403198037162e-05,7.052403198037162e-05,12H,1751976000,0.0,usd,2025-07-08
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.120823498834583e-05,7.120823498834583e-05,7.052403198037162e-05,7.052403198037162e-05,12H,1752019200,26052.934462,usd,2025-07-09
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,12H,1752062400,0.0,usd,2025-07-09
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,12H,1752105600,0.0,usd,2025-07-10
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,12H,1752148800,0.0,usd,2025-07-10
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,12H,1752192000,0.0,usd,2025-07-11
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,12H,1752235200,0.0,usd,2025-07-11
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,12H,1752278400,0.0,usd,2025-07-12
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,7.120823498834583e-05,12H,1752321600,0.0,usd,2025-07-12
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.620903272529619e-05,7.620903272529619e-05,7.120823498834583e-05,7.120823498834583e-05,12H,1752364800,201861.7,usd,2025-07-13
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.620903272529619e-05,7.620903272529619e-05,7.620903272529619e-05,7.620903272529619e-05,12H,1752408000,0.0,usd,2025-07-13
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.620903272529619e-05,7.620903272529619e-05,7.620903272529619e-05,7.620903272529619e-05,12H,1752451200,0.0,usd,2025-07-14
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.432121902598273e-05,7.69923968473638e-05,7.432121902598273e-05,7.620903272529619e-05,12H,1752494400,5003781.0,usd,2025-07-14
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.104795898650955e-05,7.432121902598273e-05,7.104795898650955e-05,7.432121902598273e-05,12H,1752537600,246697.198758,usd,2025-07-15
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.195930240738241e-05,7.195930240738241e-05,7.104795898650955e-05,7.104795898650955e-05,12H,1752580800,241608.673803,usd,2025-07-15
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,12H,1752624000,0.0,usd,2025-07-16
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,12H,1752667200,0.0,usd,2025-07-16
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,12H,1752710400,0.0,usd,2025-07-17
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,12H,1752753600,0.0,usd,2025-07-17
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,12H,1752796800,0.0,usd,2025-07-18
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,12H,1752840000,0.0,usd,2025-07-18
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,7.195930240738241e-05,12H,1752883200,0.0,usd,2025-07-19
