address,close,high,low,open,type,ts,volume,currency,date
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.2066849101608978e-05,1.2066849101608978e-05,1.2066849101608978e-05,1.2066849101608978e-05,12H,1750982400,0.0,usd,2025-06-27
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.2355056339322348e-05,1.2355056339322348e-05,1.2066849101608978e-05,1.2066849101608978e-05,12H,1751025600,808208.178461,usd,2025-06-27
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.255242364085055e-05,1.255242364085055e-05,1.2355056339322348e-05,1.2355056339322348e-05,12H,1751068800,183437.30787999998,usd,2025-06-28
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.2618625255217388e-05,1.2618625255217388e-05,1.255242364085055e-05,1.255242364085055e-05,12H,1751112000,45148.651178,usd,2025-06-28
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3019221382346937e-05,1.3019221382346937e-05,1.2618625255217388e-05,1.2618625255217388e-05,12H,1751155200,294587.222738,usd,2025-06-29
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.2913600159924704e-05,1.3019221382346937e-05,1.2913600159924704e-05,1.3019221382346937e-05,12H,1751198400,929404.804233,usd,2025-06-29
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.2980988256826223e-05,1.2980988256826223e-05,1.2913600159924704e-05,1.2913600159924704e-05,12H,1751241600,13433.904142,usd,2025-06-30
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.335969344807011e-05,1.3504769461652353e-05,1.2980988256826223e-05,1.2980988256826223e-05,12H,1751284800,2145365.127692,usd,2025-06-30
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.2808172384002536e-05,1.335969344807011e-05,1.2808172384002536e-05,1.335969344807011e-05,12H,1751328000,98517.962986,usd,2025-07-01
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.2587925503632736e-05,1.2808172384002536e-05,1.2587925503632736e-05,1.2808172384002536e-05,12H,1751371200,3040709.289945,usd,2025-07-01
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.2564524403657048e-05,1.2587925503632736e-05,1.2564524403657048e-05,1.2587925503632736e-05,12H,1751414400,329263.051398,usd,2025-07-02
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.380272099976924e-05,1.380272099976924e-05,1.2564524403657048e-05,1.2564524403657048e-05,12H,1751457600,24717518.955769,usd,2025-07-02
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.351580262236e-05,1.3983408006691172e-05,1.351580262236e-05,1.380272099976924e-05,12H,1751500800,19798774.181268003,usd,2025-07-03
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3642239839673469e-05,1.3642239839673469e-05,1.3392470305411023e-05,1.351580262236e-05,12H,1751544000,21326939.766070005,usd,2025-07-03
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3510195176466363e-05,1.3642239839673469e-05,1.3510195176466363e-05,1.3642239839673469e-05,12H,1751587200,4486748.719457,usd,2025-07-04
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.313726735037533e-05,1.3510195176466363e-05,1.2919291042403828e-05,1.3510195176466363e-05,12H,1751630400,461437.832603,usd,2025-07-04
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3045578947738237e-05,1.317871800388401e-05,1.3045578947738237e-05,1.313726735037533e-05,12H,1751673600,4628899.282826,usd,2025-07-05
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.2876101718145407e-05,1.3045578947738237e-05,1.2876101718145407e-05,1.3045578947738237e-05,12H,1751716800,2319982.028051,usd,2025-07-05
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.2969157986826157e-05,1.3831962107499589e-05,1.2876101718145407e-05,1.2876101718145407e-05,12H,1751760000,41315537.325404,usd,2025-07-06
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3203660318770081e-05,1.3288944930536036e-05,1.2912828565515783e-05,1.2969157986826157e-05,12H,1751803200,17687692.751085997,usd,2025-07-06
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3108186312533754e-05,1.3203660318770081e-05,1.3108186312533754e-05,1.3203660318770081e-05,12H,1751846400,2000016.718296,usd,2025-07-07
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.253784103045356e-05,1.3257413702727225e-05,1.253784103045356e-05,1.3108186312533754e-05,12H,1751889600,6951977.408789999,usd,2025-07-07
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.253784103045356e-05,1.253784103045356e-05,1.253784103045356e-05,1.253784103045356e-05,12H,1751932800,6593.074743,usd,2025-07-08
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.2693041730423569e-05,1.2870528733076575e-05,1.253784103045356e-05,1.253784103045356e-05,12H,1751976000,208467.43886499997,usd,2025-07-08
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.287256509859841e-05,1.287256509859841e-05,1.2693041730423569e-05,1.2693041730423569e-05,12H,1752019200,17897.375541,usd,2025-07-09
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3383519085209553e-05,1.3566157770372242e-05,1.287256509859841e-05,1.287256509859841e-05,12H,1752062400,22992320.138464,usd,2025-07-09
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3383519085209553e-05,1.3383519085209553e-05,1.3383519085209553e-05,1.3383519085209553e-05,12H,1752105600,0.0,usd,2025-07-10
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3383519085209553e-05,1.3383519085209553e-05,1.3383519085209553e-05,1.3383519085209553e-05,12H,1752148800,0.5,usd,2025-07-10
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3383519085209553e-05,1.3383519085209553e-05,1.3383519085209553e-05,1.3383519085209553e-05,12H,1752192000,0.0,usd,2025-07-11
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4052408342308663e-05,1.4052408342308663e-05,1.3383519085209553e-05,1.3383519085209553e-05,12H,1752235200,421944.689728,usd,2025-07-11
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3820585848118086e-05,1.4052408342308663e-05,1.3820585848118086e-05,1.4052408342308663e-05,12H,1752278400,1714405.125015,usd,2025-07-12
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3515022521486287e-05,1.3820585848118086e-05,1.3405977318172894e-05,1.3820585848118086e-05,12H,1752321600,898573.756388,usd,2025-07-12
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3515022521486287e-05,1.3515022521486287e-05,1.3515022521486287e-05,1.3515022521486287e-05,12H,1752364800,0.0,usd,2025-07-13
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3515022521486287e-05,1.3515022521486287e-05,1.3515022521486287e-05,1.3515022521486287e-05,12H,1752408000,2789.287108,usd,2025-07-13
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3515022521486287e-05,1.3515022521486287e-05,1.3515022521486287e-05,1.3515022521486287e-05,12H,1752451200,0.0,usd,2025-07-14
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.380159137616702e-05,1.4090003871596051e-05,1.3515022521486287e-05,1.3515022521486287e-05,12H,1752494400,2087791.587304,usd,2025-07-14
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3640551323244377e-05,1.3819990679930686e-05,1.3640551323244377e-05,1.380159137616702e-05,12H,1752537600,212075.375588,usd,2025-07-15
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3640551323244377e-05,1.3640551323244377e-05,1.3640551323244377e-05,1.3640551323244377e-05,12H,1752580800,0.0,usd,2025-07-15
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4130517251001842e-05,1.4130517251001842e-05,1.3640551323244377e-05,1.3640551323244377e-05,12H,1752624000,171831.980817,usd,2025-07-16
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.479493932318821e-05,1.4930567533560587e-05,1.4130517251001842e-05,1.4130517251001842e-05,12H,1752667200,1111502.6041999997,usd,2025-07-16
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.479493932318821e-05,1.479493932318821e-05,1.479493932318821e-05,1.479493932318821e-05,12H,1752710400,0.0,usd,2025-07-17
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5009250122151333e-05,1.5009250122151333e-05,1.4673342453735823e-05,1.479493932318821e-05,12H,1752753600,307544.28965299996,usd,2025-07-17
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5009250122151333e-05,1.5009250122151333e-05,1.5009250122151333e-05,1.5009250122151333e-05,12H,1752796800,0.0,usd,2025-07-18
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4896562508842185e-05,1.5132213827316691e-05,1.4896562508842185e-05,1.5009250122151333e-05,12H,1752840000,70388.04359300001,usd,2025-07-18
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4847082909094673e-05,1.5002613825685096e-05,1.4814913836046391e-05,1.4896562508842185e-05,12H,1752883200,3787238.754818,usd,2025-07-19
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4627061383740798e-05,1.4847082909094673e-05,1.462120741334838e-05,1.4847082909094673e-05,12H,1752926400,1520225.300192,usd,2025-07-19
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4788579856508044e-05,1.4788579856508044e-05,1.4627061383740798e-05,1.4627061383740798e-05,12H,1752969600,18298.144502,usd,2025-07-20
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5226405538558905e-05,1.5226405538558905e-05,1.4788579856508044e-05,1.4788579856508044e-05,12H,1753012800,2059554.9015270001,usd,2025-07-20
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5226405538558905e-05,1.5226405538558905e-05,1.5226405538558905e-05,1.5226405538558905e-05,12H,1753056000,0.0,usd,2025-07-21
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.6379060611052436e-05,1.646769741596528e-05,1.5226405538558905e-05,1.5226405538558905e-05,12H,1753099200,804338.596054,usd,2025-07-21
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.6379060611052436e-05,1.6379060611052436e-05,1.6379060611052436e-05,1.6379060611052436e-05,12H,1753142400,2833.524625,usd,2025-07-22
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.6562039140899857e-05,1.710833387388722e-05,1.6379060611052436e-05,1.6379060611052436e-05,12H,1753185600,4029531.391043,usd,2025-07-22
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.624990648316979e-05,1.687679057950989e-05,1.624990648316979e-05,1.6562039140899857e-05,12H,1753228800,660591.544317,usd,2025-07-23
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5470469155818855e-05,1.624990648316979e-05,1.5470469155818855e-05,1.624990648316979e-05,12H,1753272000,2761336.788849,usd,2025-07-23
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5111093603251716e-05,1.5587096984530895e-05,1.5090270027107097e-05,1.5470469155818855e-05,12H,1753315200,1500355.0981349999,usd,2025-07-24
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4975317249198423e-05,1.545441512765381e-05,1.4935034890286483e-05,1.5111093603251716e-05,12H,1753358400,148643.225761,usd,2025-07-24
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4975317249198423e-05,1.4975317249198423e-05,1.4975317249198423e-05,1.4975317249198423e-05,12H,1753401600,0.0,usd,2025-07-25
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5084385916712218e-05,1.5084385916712218e-05,1.4856853414057658e-05,1.4975317249198423e-05,12H,1753444800,61585.276815,usd,2025-07-25
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.518410679734762e-05,1.5246809905013182e-05,1.5084385916712218e-05,1.5084385916712218e-05,12H,1753488000,269007.30783,usd,2025-07-26
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5134933241485188e-05,1.518410679734762e-05,1.5134933241485188e-05,1.518410679734762e-05,12H,1753531200,7761.561778,usd,2025-07-26
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5134933241485188e-05,1.5134933241485188e-05,1.5134933241485188e-05,1.5134933241485188e-05,12H,1753574400,0.0,usd,2025-07-27
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5134933241485188e-05,1.5134933241485188e-05,1.5134933241485188e-05,1.5134933241485188e-05,12H,1753617600,0.0,usd,2025-07-27
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.567075353143005e-05,1.567075353143005e-05,1.5134933241485188e-05,1.5134933241485188e-05,12H,1753660800,210856.993733,usd,2025-07-28
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5016358424860211e-05,1.571397519379483e-05,1.5016358424860211e-05,1.567075353143005e-05,12H,1753704000,1446340.6185599999,usd,2025-07-28
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5016358424860211e-05,1.5016358424860211e-05,1.5016358424860211e-05,1.5016358424860211e-05,12H,1753747200,0.0,usd,2025-07-29
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4733300682096708e-05,1.5016358424860211e-05,1.4639165755832093e-05,1.5016358424860211e-05,12H,1753790400,1372639.214935,usd,2025-07-29
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.468315004425256e-05,1.4733300682096708e-05,1.4595886535435676e-05,1.4733300682096708e-05,12H,1753833600,772553.397748,usd,2025-07-30
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.464727208551878e-05,1.718960029577703e-05,1.4145142259141075e-05,1.468315004425256e-05,12H,1753876800,141398926.832831,usd,2025-07-30
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4828931757069384e-05,1.4828931757069384e-05,1.464727208551878e-05,1.464727208551878e-05,12H,1753920000,6024782.0139,usd,2025-07-31
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.426480200054819e-05,1.4828931757069384e-05,1.4198636973096178e-05,1.4828931757069384e-05,12H,1753963200,4259489.5939609995,usd,2025-07-31
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4074107237143347e-05,1.426480200054819e-05,1.4074107237143347e-05,1.426480200054819e-05,12H,1754006400,176805.054171,usd,2025-08-01
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.350416998415279e-05,1.4074107237143347e-05,1.350416998415279e-05,1.4074107237143347e-05,12H,1754049600,3677558.1287620002,usd,2025-08-01
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3638347523667465e-05,1.3638347523667465e-05,1.350416998415279e-05,1.350416998415279e-05,12H,1754092800,1698247.54286,usd,2025-08-02
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3484276057675293e-05,1.3638347523667465e-05,1.3484276057675293e-05,1.3638347523667465e-05,12H,1754136000,517090.090328,usd,2025-08-02
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3484276057675293e-05,1.3484276057675293e-05,1.3484276057675293e-05,1.3484276057675293e-05,12H,1754179200,0.0,usd,2025-08-03
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3484276057675293e-05,1.3484276057675293e-05,1.3484276057675293e-05,1.3484276057675293e-05,12H,1754222400,0.0,usd,2025-08-03
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3317638789757076e-05,1.3484276057675293e-05,1.3317638789757076e-05,1.3484276057675293e-05,12H,1754265600,4249500.642487,usd,2025-08-04
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3893547317005559e-05,1.43282843952235e-05,1.3317638789757076e-05,1.3317638789757076e-05,12H,1754308800,36487617.115710996,usd,2025-08-04
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.401069585492464e-05,1.401069585492464e-05,1.3893547317005559e-05,1.3893547317005559e-05,12H,1754352000,5523833.404434,usd,2025-08-05
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.401069585492464e-05,1.401069585492464e-05,1.401069585492464e-05,1.401069585492464e-05,12H,1754395200,0.0,usd,2025-08-05
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.401069585492464e-05,1.401069585492464e-05,1.401069585492464e-05,1.401069585492464e-05,12H,1754438400,0.0,usd,2025-08-06
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.3918946880836767e-05,1.4053336512466134e-05,1.3798462823198507e-05,1.401069585492464e-05,12H,1754481600,11561346.603209998,usd,2025-08-06
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.389165816302143e-05,1.3918946880836767e-05,1.3823683657802095e-05,1.3918946880836767e-05,12H,1754524800,3722970.8858629996,usd,2025-08-07
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4357861181872485e-05,1.4357861181872485e-05,1.389165816302143e-05,1.389165816302143e-05,12H,1754568000,3446767.3282279996,usd,2025-08-07
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4503352703499292e-05,1.4503352703499292e-05,1.4357861181872485e-05,1.4357861181872485e-05,12H,1754611200,2269705.815476,usd,2025-08-08
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4585830741138185e-05,1.4585830741138185e-05,1.4458057936276818e-05,1.4503352703499292e-05,12H,1754654400,2476900.947474,usd,2025-08-08
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4925173580538949e-05,1.4925173580538949e-05,1.4585830741138185e-05,1.4585830741138185e-05,12H,1754697600,16445.486843,usd,2025-08-09
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4892166535898747e-05,1.5073844897602596e-05,1.4892166535898747e-05,1.4925173580538949e-05,12H,1754740800,2548585.769557,usd,2025-08-09
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4930272098181334e-05,1.518325793962891e-05,1.4892166535898747e-05,1.4892166535898747e-05,12H,1754784000,1511580.7496870002,usd,2025-08-10
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4930773988823385e-05,1.4930773988823385e-05,1.4930272098181334e-05,1.4930272098181334e-05,12H,1754827200,551730.695066,usd,2025-08-10
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5268450597914033e-05,1.5268450597914033e-05,1.4930773988823385e-05,1.4930773988823385e-05,12H,1754870400,606359.512969,usd,2025-08-11
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4514671005688718e-05,1.5268450597914033e-05,1.4514671005688718e-05,1.5268450597914033e-05,12H,1754913600,8794147.271655003,usd,2025-08-11
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4520211492765864e-05,1.4570533761287611e-05,1.4514671005688718e-05,1.4514671005688718e-05,12H,1754956800,1548498.508052,usd,2025-08-12
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4716619043654697e-05,1.4716619043654697e-05,1.4520211492765864e-05,1.4520211492765864e-05,12H,1755000000,36794.633253,usd,2025-08-12
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.6620446917336418e-05,1.6620446917336418e-05,1.4716619043654697e-05,1.4716619043654697e-05,12H,1755043200,220115.386099,usd,2025-08-13
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.6619280185448432e-05,1.6783125545307943e-05,1.6311906930756315e-05,1.6620446917336418e-05,12H,1755086400,3010152.0125440005,usd,2025-08-13
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.6844355090530513e-05,1.6844355090530513e-05,1.6619280185448432e-05,1.6619280185448432e-05,12H,1755129600,2074606.81108,usd,2025-08-14
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5996424327071853e-05,1.6844355090530513e-05,1.5996424327071853e-05,1.6844355090530513e-05,12H,1755172800,407533.615518,usd,2025-08-14
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.6291960460667132e-05,1.6291960460667132e-05,1.5996424327071853e-05,1.5996424327071853e-05,12H,1755216000,740290.596811,usd,2025-08-15
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5310025572988084e-05,1.6291960460667132e-05,1.5310025572988084e-05,1.6291960460667132e-05,12H,1755259200,7314579.858574,usd,2025-08-15
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.561241791559082e-05,1.5750754300023816e-05,1.5310025572988084e-05,1.5310025572988084e-05,12H,1755302400,1703436.7464279998,usd,2025-08-16
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5707824915488464e-05,1.5707824915488464e-05,1.5503244187617396e-05,1.561241791559082e-05,12H,1755345600,2096698.1707849998,usd,2025-08-16
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5958346779084396e-05,1.610843828976741e-05,1.5707824915488464e-05,1.5707824915488464e-05,12H,1755388800,7741693.799431,usd,2025-08-17
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.6251564235088103e-05,1.6251564235088103e-05,1.5958346779084396e-05,1.5958346779084396e-05,12H,1755432000,2028930.4909629999,usd,2025-08-17
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.6251564235088103e-05,1.6251564235088103e-05,1.6251564235088103e-05,1.6251564235088103e-05,12H,1755475200,0.0,usd,2025-08-18
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5257696516188556e-05,1.6251564235088103e-05,1.5257696516188556e-05,1.6251564235088103e-05,12H,1755518400,851522.585567,usd,2025-08-18
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4921956251472095e-05,1.5257696516188556e-05,1.4822439150244547e-05,1.5257696516188556e-05,12H,1755561600,3492341.2262009997,usd,2025-08-19
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.465932330031504e-05,1.5036688737466198e-05,1.465932330031504e-05,1.4921956251472095e-05,12H,1755604800,1930888.079122,usd,2025-08-19
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.465932330031504e-05,1.465932330031504e-05,1.465932330031504e-05,1.465932330031504e-05,12H,1755648000,0.0,usd,2025-08-20
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4745913647760821e-05,1.4745913647760821e-05,1.465932330031504e-05,1.465932330031504e-05,12H,1755691200,446271.78182,usd,2025-08-20
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4745913647760821e-05,1.4745913647760821e-05,1.4745913647760821e-05,1.4745913647760821e-05,12H,1755734400,0.0,usd,2025-08-21
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.482344731503934e-05,1.5223364174407357e-05,1.4745913647760821e-05,1.4745913647760821e-05,12H,1755777600,572449.043403,usd,2025-08-21
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5019456532843222e-05,1.5019456532843222e-05,1.482344731503934e-05,1.482344731503934e-05,12H,1755820800,10691.484038,usd,2025-08-22
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5019456532843222e-05,1.5019456532843222e-05,1.5019456532843222e-05,1.5019456532843222e-05,12H,1755864000,0.0,usd,2025-08-22
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5019456532843222e-05,1.5019456532843222e-05,1.5019456532843222e-05,1.5019456532843222e-05,12H,1755907200,0.0,usd,2025-08-23
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5019456532843222e-05,1.5019456532843222e-05,1.5019456532843222e-05,1.5019456532843222e-05,12H,1755950400,0.0,usd,2025-08-23
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5019456532843222e-05,1.5019456532843222e-05,1.5019456532843222e-05,1.5019456532843222e-05,12H,1755993600,0.0,usd,2025-08-24
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.6990521825567035e-05,1.7081514303767923e-05,1.5019456532843222e-05,1.5019456532843222e-05,12H,1756036800,4028647.2905759998,usd,2025-08-24
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.7039781205511054e-05,1.747545541304373e-05,1.6990521825567035e-05,1.6990521825567035e-05,12H,1756080000,980522.5849069998,usd,2025-08-25
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4561127151510126e-05,1.7039781205511054e-05,1.4511720399987574e-05,1.7039781205511054e-05,12H,1756123200,25112158.012321997,usd,2025-08-25
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.4614390528857556e-05,1.4614390528857556e-05,1.4561127151510126e-05,1.4561127151510126e-05,12H,1756166400,20892.546158,usd,2025-08-26
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.5084618956548267e-05,1.5127158862278791e-05,1.4614390528857556e-05,1.4614390528857556e-05,12H,1756209600,2074141.602385,usd,2025-08-26
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.577440948281164e-05,1.577440948281164e-05,1.5084618956548267e-05,1.5084618956548267e-05,12H,1756252800,28662.739796,usd,2025-08-27
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.6128426204223178e-05,1.6128426204223178e-05,1.577440948281164e-05,1.577440948281164e-05,12H,1756296000,9037.443268,usd,2025-08-27
3j11JP4ijPYwN3A22Njj2ssbS4fCWtJteMAaBJNxpump,1.6529545104123515e-05,1.6529545104123515e-05,1.6128426204223178e-05,1.6128426204223178e-05,12H,1756339200,267790.66159399995,usd,2025-08-28
