address,close,high,low,open,type,ts,volume,currency,date
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.721155564073613e-06,6.721155564073613e-06,6.574759324551639e-06,6.574759324551639e-06,12H,1754179200,23511.338152,usd,2025-08-03
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.702796442560187e-06,6.721155564073613e-06,6.702796442560187e-06,6.721155564073613e-06,12H,1754222400,370606.416464,usd,2025-08-03
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.702796442560187e-06,6.702796442560187e-06,6.702796442560187e-06,6.702796442560187e-06,12H,1754265600,0.0,usd,2025-08-04
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.905750669255401e-06,6.905750669255401e-06,6.702796442560187e-06,6.702796442560187e-06,12H,1754308800,107146.97912999999,usd,2025-08-04
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.986044652286275e-06,7.01738912288006e-06,6.905750669255401e-06,6.905750669255401e-06,12H,1754352000,448962.157902,usd,2025-08-05
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.986044652286275e-06,6.986044652286275e-06,6.986044652286275e-06,6.986044652286275e-06,12H,1754395200,78.22935,usd,2025-08-05
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.986044652286275e-06,6.986044652286275e-06,6.986044652286275e-06,6.986044652286275e-06,12H,1754438400,0.0,usd,2025-08-06
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.986044652286275e-06,6.986044652286275e-06,6.986044652286275e-06,6.986044652286275e-06,12H,1754481600,0.0,usd,2025-08-06
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.986044652286275e-06,6.986044652286275e-06,6.986044652286275e-06,6.986044652286275e-06,12H,1754524800,0.0,usd,2025-08-07
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.753413279987096e-06,6.986044652286275e-06,6.753413279987096e-06,6.986044652286275e-06,12H,1754568000,25421751.812494002,usd,2025-08-07
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.753413279987096e-06,6.753413279987096e-06,6.753413279987096e-06,6.753413279987096e-06,12H,1754611200,0.0,usd,2025-08-08
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.961534943101529e-06,6.961534943101529e-06,6.753413279987096e-06,6.753413279987096e-06,12H,1754654400,465018.196351,usd,2025-08-08
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,12H,1754697600,0.0,usd,2025-08-09
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,12H,1754740800,0.0,usd,2025-08-09
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,12H,1754784000,0.0,usd,2025-08-10
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,12H,1754827200,0.0,usd,2025-08-10
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,12H,1754870400,608.117908,usd,2025-08-11
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,12H,1754913600,0.0,usd,2025-08-11
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,12H,1754956800,0.0,usd,2025-08-12
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,6.961534943101529e-06,12H,1755000000,0.0,usd,2025-08-12
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.846967601854342e-06,7.846967601854342e-06,6.961534943101529e-06,6.961534943101529e-06,12H,1755043200,1281447.738017,usd,2025-08-13
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.846967601854342e-06,7.846967601854342e-06,7.846967601854342e-06,7.846967601854342e-06,12H,1755086400,0.0,usd,2025-08-13
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.9543006400599e-06,7.9543006400599e-06,7.846967601854342e-06,7.846967601854342e-06,12H,1755129600,872651.228541,usd,2025-08-14
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.433763554264488e-06,7.9543006400599e-06,7.4327777069779e-06,7.9543006400599e-06,12H,1755172800,289561.782649,usd,2025-08-14
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.433763554264488e-06,7.433763554264488e-06,7.433763554264488e-06,7.433763554264488e-06,12H,1755216000,0.0,usd,2025-08-15
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.199076870309333e-06,7.433763554264488e-06,7.199076870309333e-06,7.433763554264488e-06,12H,1755259200,254286.633127,usd,2025-08-15
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.377966523641652e-06,7.377966523641652e-06,7.199076870309333e-06,7.199076870309333e-06,12H,1755302400,359486.542659,usd,2025-08-16
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.377966523641652e-06,7.377966523641652e-06,7.377966523641652e-06,7.377966523641652e-06,12H,1755345600,0.0,usd,2025-08-16
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.488275495084519e-06,7.488275495084519e-06,7.377966523641652e-06,7.377966523641652e-06,12H,1755388800,218382.015437,usd,2025-08-17
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.4708721260562335e-06,7.488275495084519e-06,7.4708721260562335e-06,7.488275495084519e-06,12H,1755432000,1328967.220576,usd,2025-08-17
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.4708721260562335e-06,7.4708721260562335e-06,7.4708721260562335e-06,7.4708721260562335e-06,12H,1755475200,0.0,usd,2025-08-18
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.4708721260562335e-06,7.4708721260562335e-06,7.4708721260562335e-06,7.4708721260562335e-06,12H,1755518400,11118.58044,usd,2025-08-18
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.4708721260562335e-06,7.4708721260562335e-06,7.4708721260562335e-06,7.4708721260562335e-06,12H,1755561600,0.0,usd,2025-08-19
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.070799451210549e-06,7.4708721260562335e-06,7.070799451210549e-06,7.4708721260562335e-06,12H,1755604800,78000.0,usd,2025-08-19
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.070799451210549e-06,7.070799451210549e-06,7.070799451210549e-06,7.070799451210549e-06,12H,1755648000,0.0,usd,2025-08-20
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.070799451210549e-06,7.070799451210549e-06,7.070799451210549e-06,7.070799451210549e-06,12H,1755691200,0.0,usd,2025-08-20
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.070799451210549e-06,7.070799451210549e-06,7.070799451210549e-06,7.070799451210549e-06,12H,1755734400,0.0,usd,2025-08-21
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.015609961216027e-06,7.070799451210549e-06,6.989542718530192e-06,7.070799451210549e-06,12H,1755777600,1009851.188612,usd,2025-08-21
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,12H,1755820800,0.0,usd,2025-08-22
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,12H,1755864000,0.0,usd,2025-08-22
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,12H,1755907200,0.0,usd,2025-08-23
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,12H,1755950400,0.0,usd,2025-08-23
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,12H,1755993600,0.0,usd,2025-08-24
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,12H,1756036800,0.0,usd,2025-08-24
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,12H,1756080000,0.0,usd,2025-08-25
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,7.015609961216027e-06,12H,1756123200,0.0,usd,2025-08-25
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.34028292584695e-06,7.34028292584695e-06,7.015609961216027e-06,7.015609961216027e-06,12H,1756166400,1534255.366232,usd,2025-08-26
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.528014599767921e-06,7.528014599767921e-06,7.34028292584695e-06,7.34028292584695e-06,12H,1756209600,105540.66857,usd,2025-08-26
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.528014599767921e-06,7.528014599767921e-06,7.528014599767921e-06,7.528014599767921e-06,12H,1756252800,0.0,usd,2025-08-27
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.528014599767921e-06,7.528014599767921e-06,7.528014599767921e-06,7.528014599767921e-06,12H,1756296000,0.0,usd,2025-08-27
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.528014599767921e-06,7.528014599767921e-06,7.528014599767921e-06,7.528014599767921e-06,12H,1756339200,0.0,usd,2025-08-28
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.528014599767921e-06,7.528014599767921e-06,7.528014599767921e-06,7.528014599767921e-06,12H,1756382400,0.0,usd,2025-08-28
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.067101498185613e-06,8.37358802349106e-06,7.528014599767921e-06,7.528014599767921e-06,12H,1756425600,2025946.163433,usd,2025-08-29
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.044870586682945e-06,8.067101498185613e-06,8.044870586682945e-06,8.067101498185613e-06,12H,1756468800,79752.396957,usd,2025-08-29
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,12H,1756512000,0.0,usd,2025-08-30
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,12H,1756555200,0.0,usd,2025-08-30
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,12H,1756598400,1413.550503,usd,2025-08-31
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,12H,1756641600,0.0,usd,2025-08-31
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,12H,1756684800,0.0,usd,2025-09-01
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,12H,1756728000,0.0,usd,2025-09-01
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,12H,1756771200,0.0,usd,2025-09-02
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,12H,1756814400,1612.491546,usd,2025-09-02
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,12H,1756857600,0.0,usd,2025-09-03
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,12H,1756900800,0.0,usd,2025-09-03
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,8.044870586682945e-06,12H,1756944000,0.0,usd,2025-09-04
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.95375299663966e-06,8.044870586682945e-06,7.95375299663966e-06,8.044870586682945e-06,12H,1756987200,215679.46786,usd,2025-09-04
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,12H,1757030400,0.0,usd,2025-09-05
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,12H,1757073600,149.670632,usd,2025-09-05
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,12H,1757116800,0.0,usd,2025-09-06
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,12H,1757160000,0.0,usd,2025-09-06
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,12H,1757203200,0.0,usd,2025-09-07
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,12H,1757246400,0.0,usd,2025-09-07
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,12H,1757289600,0.0,usd,2025-09-08
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,12H,1757332800,0.0,usd,2025-09-08
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,12H,1757376000,0.0,usd,2025-09-09
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,7.95375299663966e-06,12H,1757419200,0.0,usd,2025-09-09
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.242003252237831e-06,8.242003252237831e-06,7.95375299663966e-06,7.95375299663966e-06,12H,1757462400,81782.105724,usd,2025-09-10
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.48459043823462e-06,8.48459043823462e-06,8.242003252237831e-06,8.242003252237831e-06,12H,1757505600,5185265.846615,usd,2025-09-10
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.415933371467614e-06,8.48459043823462e-06,8.415933371467614e-06,8.48459043823462e-06,12H,1757548800,1002003.196289,usd,2025-09-11
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.591944264232187e-06,8.591944264232187e-06,8.415933371467614e-06,8.415933371467614e-06,12H,1757592000,44679.077434,usd,2025-09-11
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.591944264232187e-06,8.591944264232187e-06,8.591944264232187e-06,8.591944264232187e-06,12H,1757635200,0.0,usd,2025-09-12
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.591944264232187e-06,8.591944264232187e-06,8.591944264232187e-06,8.591944264232187e-06,12H,1757678400,0.0,usd,2025-09-12
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.591944264232187e-06,8.591944264232187e-06,8.591944264232187e-06,8.591944264232187e-06,12H,1757721600,0.0,usd,2025-09-13
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.980423685418692e-06,8.980423685418692e-06,8.591944264232187e-06,8.591944264232187e-06,12H,1757764800,102403.646056,usd,2025-09-13
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,9.19906589050453e-06,9.19906589050453e-06,8.980423685418692e-06,8.980423685418692e-06,12H,1757808000,245731.032132,usd,2025-09-14
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,12H,1757851200,28448.026756,usd,2025-09-14
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,12H,1757894400,0.0,usd,2025-09-15
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,12H,1757937600,0.0,usd,2025-09-15
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,12H,1757980800,0.0,usd,2025-09-16
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,12H,1758024000,0.0,usd,2025-09-16
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,12H,1758067200,0.0,usd,2025-09-17
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,12H,1758110400,0.0,usd,2025-09-17
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,9.19906589050453e-06,12H,1758153600,0.0,usd,2025-09-18
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,9.280867215599654e-06,9.280867215599654e-06,9.19906589050453e-06,9.19906589050453e-06,12H,1758196800,2101008.311768,usd,2025-09-18
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,9.280867215599654e-06,9.280867215599654e-06,9.280867215599654e-06,9.280867215599654e-06,12H,1758240000,0.0,usd,2025-09-19
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.932880661262707e-06,9.280867215599654e-06,8.932880661262707e-06,9.280867215599654e-06,12H,1758283200,734747.270192,usd,2025-09-19
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.932880661262707e-06,8.932880661262707e-06,8.932880661262707e-06,8.932880661262707e-06,12H,1758326400,0.0,usd,2025-09-20
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.932880661262707e-06,8.932880661262707e-06,8.932880661262707e-06,8.932880661262707e-06,12H,1758369600,0.0,usd,2025-09-20
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.932880661262707e-06,8.932880661262707e-06,8.932880661262707e-06,8.932880661262707e-06,12H,1758412800,0.0,usd,2025-09-21
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.96828360168919e-06,8.96828360168919e-06,8.932880661262707e-06,8.932880661262707e-06,12H,1758456000,31690.671527,usd,2025-09-21
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.96828360168919e-06,8.96828360168919e-06,8.96828360168919e-06,8.96828360168919e-06,12H,1758499200,0.0,usd,2025-09-22
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.96828360168919e-06,8.96828360168919e-06,8.96828360168919e-06,8.96828360168919e-06,12H,1758542400,0.0,usd,2025-09-22
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.96828360168919e-06,8.96828360168919e-06,8.96828360168919e-06,8.96828360168919e-06,12H,1758585600,0.0,usd,2025-09-23
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.058290555706927e-06,8.96828360168919e-06,8.058290555706927e-06,8.96828360168919e-06,12H,1758628800,2729978.335571,usd,2025-09-23
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.058290555706927e-06,8.058290555706927e-06,8.058290555706927e-06,8.058290555706927e-06,12H,1758672000,0.0,usd,2025-09-24
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.90413950314304e-06,8.058290555706927e-06,7.90413950314304e-06,8.058290555706927e-06,12H,1758715200,303056.734114,usd,2025-09-24
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.90413950314304e-06,7.90413950314304e-06,7.90413950314304e-06,7.90413950314304e-06,12H,1758758400,0.0,usd,2025-09-25
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.90413950314304e-06,7.317524039178909e-06,7.90413950314304e-06,12H,1758801600,38086.915575,usd,2025-09-25
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1758844800,0.0,usd,2025-09-26
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1758888000,0.0,usd,2025-09-26
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1758931200,0.0,usd,2025-09-27
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1758974400,0.0,usd,2025-09-27
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1759017600,0.0,usd,2025-09-28
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1759060800,0.0,usd,2025-09-28
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1759104000,0.0,usd,2025-09-29
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1759147200,0.0,usd,2025-09-29
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1759190400,0.0,usd,2025-09-30
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1759233600,0.0,usd,2025-09-30
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1759276800,0.0,usd,2025-10-01
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1759320000,0.0,usd,2025-10-01
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1759363200,0.0,usd,2025-10-02
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1759406400,0.0,usd,2025-10-02
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1759449600,0.0,usd,2025-10-03
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.659060069713282e-06,8.659060069713282e-06,7.317524039178909e-06,7.317524039178909e-06,12H,1759492800,410373.711305,usd,2025-10-03
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.659060069713282e-06,8.659060069713282e-06,8.659060069713282e-06,8.659060069713282e-06,12H,1759536000,0.0,usd,2025-10-04
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.520363116308616e-06,8.659060069713282e-06,8.520363116308616e-06,8.659060069713282e-06,12H,1759579200,821302.103965,usd,2025-10-04
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.520363116308616e-06,8.520363116308616e-06,8.520363116308616e-06,8.520363116308616e-06,12H,1759622400,0.0,usd,2025-10-05
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.520363116308616e-06,8.520363116308616e-06,8.520363116308616e-06,8.520363116308616e-06,12H,1759665600,0.0,usd,2025-10-05
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.520363116308616e-06,8.520363116308616e-06,8.520363116308616e-06,8.520363116308616e-06,12H,1759708800,0.0,usd,2025-10-06
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.757104348712792e-06,8.757104348712792e-06,8.520363116308616e-06,8.520363116308616e-06,12H,1759752000,40000.0,usd,2025-10-06
