address,close,high,low,open,type,ts,volume,currency,date
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.425615387444727e-06,3.425615387444727e-06,3.425615387444727e-06,3.425615387444727e-06,12H,1752148800,0.0,usd,2025-07-10
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.425615387444727e-06,3.425615387444727e-06,3.425615387444727e-06,3.425615387444727e-06,12H,1752192000,0.0,usd,2025-07-11
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.425615387444727e-06,3.425615387444727e-06,3.425615387444727e-06,3.425615387444727e-06,12H,1752235200,0.0,usd,2025-07-11
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.425615387444727e-06,3.425615387444727e-06,3.425615387444727e-06,3.425615387444727e-06,12H,1752278400,0.0,usd,2025-07-12
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.6076169453197362e-06,3.6076169453197362e-06,3.425615387444727e-06,3.425615387444727e-06,12H,1752321600,437196.219516,usd,2025-07-12
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,12H,1752364800,0.0,usd,2025-07-13
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,12H,1752408000,0.0,usd,2025-07-13
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,12H,1752451200,0.0,usd,2025-07-14
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,12H,1752494400,0.0,usd,2025-07-14
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,12H,1752537600,0.0,usd,2025-07-15
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,12H,1752580800,0.0,usd,2025-07-15
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,12H,1752624000,0.0,usd,2025-07-16
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,3.6076169453197362e-06,12H,1752667200,0.0,usd,2025-07-16
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.6076169453197362e-06,3.6076169453197362e-06,12H,1752710400,1325158.366445,usd,2025-07-17
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1752753600,0.0,usd,2025-07-17
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1752796800,0.0,usd,2025-07-18
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1752840000,0.0,usd,2025-07-18
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1752883200,0.0,usd,2025-07-19
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1752926400,9746.210798,usd,2025-07-19
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1752969600,0.0,usd,2025-07-20
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753012800,0.0,usd,2025-07-20
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753056000,0.0,usd,2025-07-21
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753099200,0.0,usd,2025-07-21
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753142400,0.0,usd,2025-07-22
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753185600,0.0,usd,2025-07-22
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753228800,0.0,usd,2025-07-23
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753272000,0.0,usd,2025-07-23
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753315200,0.0,usd,2025-07-24
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753358400,0.0,usd,2025-07-24
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753401600,0.0,usd,2025-07-25
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753444800,0.0,usd,2025-07-25
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753488000,0.0,usd,2025-07-26
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753531200,0.0,usd,2025-07-26
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753574400,0.0,usd,2025-07-27
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753617600,0.0,usd,2025-07-27
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753660800,0.0,usd,2025-07-28
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753704000,0.0,usd,2025-07-28
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753747200,0.0,usd,2025-07-29
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753790400,0.0,usd,2025-07-29
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753833600,0.0,usd,2025-07-30
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753876800,0.0,usd,2025-07-30
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753920000,0.0,usd,2025-07-31
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.82196657919774e-06,3.82196657919774e-06,12H,1753963200,220481.212484,usd,2025-07-31
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754006400,0.0,usd,2025-08-01
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754049600,0.0,usd,2025-08-01
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754092800,0.0,usd,2025-08-02
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754136000,0.0,usd,2025-08-02
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754179200,0.0,usd,2025-08-03
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754222400,0.0,usd,2025-08-03
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754265600,0.0,usd,2025-08-04
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754308800,0.0,usd,2025-08-04
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754352000,0.0,usd,2025-08-05
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754395200,0.0,usd,2025-08-05
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754438400,0.0,usd,2025-08-06
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754481600,0.0,usd,2025-08-06
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754524800,0.0,usd,2025-08-07
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754568000,0.0,usd,2025-08-07
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754611200,0.0,usd,2025-08-08
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754654400,0.0,usd,2025-08-08
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754697600,0.0,usd,2025-08-09
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754740800,0.0,usd,2025-08-09
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754784000,0.0,usd,2025-08-10
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754827200,0.0,usd,2025-08-10
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754870400,0.0,usd,2025-08-11
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754913600,0.0,usd,2025-08-11
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1754956800,0.0,usd,2025-08-12
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1755000000,0.0,usd,2025-08-12
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1755043200,0.0,usd,2025-08-13
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1755086400,0.0,usd,2025-08-13
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.587666799100775e-06,4.587666799100775e-06,3.950030513710237e-06,3.950030513710237e-06,12H,1755129600,441506.040855,usd,2025-08-14
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,12H,1755172800,0.0,usd,2025-08-14
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,12H,1755216000,0.0,usd,2025-08-15
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,12H,1755259200,0.0,usd,2025-08-15
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,12H,1755302400,0.0,usd,2025-08-16
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,12H,1755345600,0.0,usd,2025-08-16
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,12H,1755388800,0.0,usd,2025-08-17
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,12H,1755432000,0.0,usd,2025-08-17
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,12H,1755475200,0.0,usd,2025-08-18
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,4.587666799100775e-06,12H,1755518400,700.0,usd,2025-08-18
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.0512925919661355e-06,4.587666799100775e-06,4.045441182501082e-06,4.587666799100775e-06,12H,1755561600,1463583.593572,usd,2025-08-19
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.0512925919661355e-06,4.0512925919661355e-06,4.0512925919661355e-06,4.0512925919661355e-06,12H,1755604800,0.0,usd,2025-08-19
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.0512925919661355e-06,4.0512925919661355e-06,4.0512925919661355e-06,4.0512925919661355e-06,12H,1755648000,20641.617192,usd,2025-08-20
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.135041828794622e-06,4.135041828794622e-06,4.0512925919661355e-06,4.0512925919661355e-06,12H,1755691200,1084358.089792,usd,2025-08-20
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.2356649733571166e-06,4.2356649733571166e-06,4.135041828794622e-06,4.135041828794622e-06,12H,1755734400,362610.278197,usd,2025-08-21
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.2356649733571166e-06,4.080929466865899e-06,4.2356649733571166e-06,12H,1755777600,437196.219516,usd,2025-08-21
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1755820800,0.0,usd,2025-08-22
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1755864000,0.0,usd,2025-08-22
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1755907200,0.0,usd,2025-08-23
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1755950400,0.0,usd,2025-08-23
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1755993600,0.0,usd,2025-08-24
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756036800,0.0,usd,2025-08-24
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756080000,0.0,usd,2025-08-25
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756123200,0.0,usd,2025-08-25
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756166400,0.0,usd,2025-08-26
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756209600,0.0,usd,2025-08-26
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756252800,0.0,usd,2025-08-27
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756296000,0.0,usd,2025-08-27
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756339200,0.0,usd,2025-08-28
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756382400,0.0,usd,2025-08-28
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756425600,0.0,usd,2025-08-29
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756468800,0.0,usd,2025-08-29
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756512000,0.0,usd,2025-08-30
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756555200,0.0,usd,2025-08-30
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.603540972108635e-06,4.603540972108635e-06,4.080929466865899e-06,4.080929466865899e-06,12H,1756598400,438431.394669,usd,2025-08-31
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.603540972108635e-06,4.603540972108635e-06,4.603540972108635e-06,4.603540972108635e-06,12H,1756641600,0.0,usd,2025-08-31
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.603540972108635e-06,4.603540972108635e-06,4.603540972108635e-06,4.603540972108635e-06,12H,1756684800,0.0,usd,2025-09-01
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.603540972108635e-06,4.603540972108635e-06,4.603540972108635e-06,4.603540972108635e-06,12H,1756728000,0.0,usd,2025-09-01
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.603540972108635e-06,4.603540972108635e-06,4.603540972108635e-06,4.603540972108635e-06,12H,1756771200,0.0,usd,2025-09-02
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.603540972108635e-06,4.603540972108635e-06,4.603540972108635e-06,4.603540972108635e-06,12H,1756814400,0.0,usd,2025-09-02
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.603540972108635e-06,4.603540972108635e-06,4.603540972108635e-06,4.603540972108635e-06,12H,1756857600,0.0,usd,2025-09-03
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.603540972108635e-06,4.603540972108635e-06,12H,1756900800,877000.0,usd,2025-09-03
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1756944000,0.0,usd,2025-09-04
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1756987200,0.0,usd,2025-09-04
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757030400,0.0,usd,2025-09-05
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757073600,0.0,usd,2025-09-05
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757116800,0.0,usd,2025-09-06
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757160000,0.0,usd,2025-09-06
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757203200,0.0,usd,2025-09-07
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757246400,0.0,usd,2025-09-07
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757289600,0.0,usd,2025-09-08
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757332800,0.0,usd,2025-09-08
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757376000,0.0,usd,2025-09-09
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757419200,0.0,usd,2025-09-09
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757462400,0.0,usd,2025-09-10
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757505600,0.0,usd,2025-09-10
9YgzP8mnorK9tBkNn3dMeGz6fBuXRE3KgsDtDQ6Rpump,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,4.699341324504619e-06,12H,1757548800,0.0,usd,2025-09-11
