address,close,high,low,open,type,ts,volume,currency,date
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.1105597364279575e-06,6.1105597364279575e-06,6.1105597364279575e-06,6.1105597364279575e-06,12H,1721563200,0.0,usd,2024-07-21
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.1105597364279575e-06,6.070561837283603e-06,6.1105597364279575e-06,12H,1721606400,48236968.165998,usd,2024-07-22
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1721649600,0.0,usd,2024-07-22
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1721692800,0.0,usd,2024-07-23
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1721736000,0.0,usd,2024-07-23
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1721779200,0.0,usd,2024-07-24
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1721822400,0.0,usd,2024-07-24
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1721865600,0.0,usd,2024-07-25
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1721908800,0.0,usd,2024-07-25
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1721952000,0.0,usd,2024-07-26
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1721995200,0.0,usd,2024-07-26
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722038400,0.0,usd,2024-07-27
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722081600,0.0,usd,2024-07-27
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722124800,0.0,usd,2024-07-28
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722168000,0.0,usd,2024-07-28
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722211200,0.0,usd,2024-07-29
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722254400,0.0,usd,2024-07-29
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722297600,0.0,usd,2024-07-30
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722340800,0.0,usd,2024-07-30
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722384000,0.0,usd,2024-07-31
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722427200,0.0,usd,2024-07-31
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722470400,0.0,usd,2024-08-01
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722513600,0.0,usd,2024-08-01
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722556800,0.0,usd,2024-08-02
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722600000,0.0,usd,2024-08-02
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722643200,0.0,usd,2024-08-03
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722686400,0.0,usd,2024-08-03
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722729600,0.0,usd,2024-08-04
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722772800,0.0,usd,2024-08-04
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722816000,0.0,usd,2024-08-05
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722859200,0.0,usd,2024-08-05
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722902400,0.0,usd,2024-08-06
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722945600,0.0,usd,2024-08-06
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1722988800,0.0,usd,2024-08-07
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723032000,0.0,usd,2024-08-07
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723075200,0.0,usd,2024-08-08
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723118400,0.0,usd,2024-08-08
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723161600,0.0,usd,2024-08-09
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723204800,0.0,usd,2024-08-09
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723248000,0.0,usd,2024-08-10
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723291200,0.0,usd,2024-08-10
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723334400,0.0,usd,2024-08-11
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723377600,0.0,usd,2024-08-11
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723420800,0.0,usd,2024-08-12
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723464000,0.0,usd,2024-08-12
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723507200,0.0,usd,2024-08-13
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723550400,0.0,usd,2024-08-13
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,6.070561837283603e-06,12H,1723593600,0.0,usd,2024-08-14
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.393826614517926e-06,6.070561837283603e-06,4.393826614517926e-06,6.070561837283603e-06,12H,1723636800,31543131.901669,usd,2024-08-14
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,12H,1723680000,0.0,usd,2024-08-15
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,12H,1723723200,0.0,usd,2024-08-15
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,12H,1723766400,0.0,usd,2024-08-16
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,12H,1723809600,0.0,usd,2024-08-16
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,12H,1723852800,0.0,usd,2024-08-17
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,12H,1723896000,0.0,usd,2024-08-17
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,12H,1723939200,0.0,usd,2024-08-18
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,12H,1723982400,0.0,usd,2024-08-18
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,4.393826614517926e-06,12H,1724025600,0.0,usd,2024-08-19
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.207036450711053e-06,4.393826614517926e-06,4.207036450711053e-06,4.393826614517926e-06,12H,1724068800,1111273.018017,usd,2024-08-19
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.207036450711053e-06,4.207036450711053e-06,4.207036450711053e-06,4.207036450711053e-06,12H,1724112000,0.0,usd,2024-08-20
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.207036450711053e-06,4.207036450711053e-06,4.207036450711053e-06,4.207036450711053e-06,12H,1724155200,0.0,usd,2024-08-20
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.109740299149379e-06,4.207036450711053e-06,4.109740299149379e-06,4.207036450711053e-06,12H,1724198400,2521297.761612,usd,2024-08-21
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.109740299149379e-06,4.109740299149379e-06,4.109740299149379e-06,4.109740299149379e-06,12H,1724241600,0.0,usd,2024-08-21
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.109740299149379e-06,4.109740299149379e-06,4.109740299149379e-06,4.109740299149379e-06,12H,1724284800,0.0,usd,2024-08-22
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.109740299149379e-06,4.109740299149379e-06,4.109740299149379e-06,4.109740299149379e-06,12H,1724328000,0.0,usd,2024-08-22
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.109740299149379e-06,4.109740299149379e-06,4.109740299149379e-06,4.109740299149379e-06,12H,1724371200,0.0,usd,2024-08-23
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.109740299149379e-06,4.109740299149379e-06,4.109740299149379e-06,4.109740299149379e-06,12H,1724414400,0.0,usd,2024-08-23
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.109740299149379e-06,4.109740299149379e-06,12H,1724457600,3531791.99831,usd,2024-08-24
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1724500800,0.0,usd,2024-08-24
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1724544000,0.0,usd,2024-08-25
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1724587200,0.0,usd,2024-08-25
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1724630400,0.0,usd,2024-08-26
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1724673600,0.0,usd,2024-08-26
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1724716800,0.0,usd,2024-08-27
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1724760000,0.0,usd,2024-08-27
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1724803200,0.0,usd,2024-08-28
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1724846400,0.0,usd,2024-08-28
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1724889600,0.0,usd,2024-08-29
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1724932800,0.0,usd,2024-08-29
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1724976000,0.0,usd,2024-08-30
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1725019200,0.0,usd,2024-08-30
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1725062400,0.0,usd,2024-08-31
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1725105600,0.0,usd,2024-08-31
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1725148800,0.0,usd,2024-09-01
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1725192000,0.0,usd,2024-09-01
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1725235200,0.0,usd,2024-09-02
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1725278400,0.0,usd,2024-09-02
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1725321600,0.0,usd,2024-09-03
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1725364800,0.0,usd,2024-09-03
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1725408000,0.0,usd,2024-09-04
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1725451200,0.0,usd,2024-09-04
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,4.427211528872391e-06,12H,1725494400,0.0,usd,2024-09-05
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.856510463837009e-06,4.465081561281399e-06,3.856510463837009e-06,4.427211528872391e-06,12H,1725537600,163258475.66540897,usd,2024-09-05
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.856510463837009e-06,3.856510463837009e-06,3.856510463837009e-06,3.856510463837009e-06,12H,1725580800,0.0,usd,2024-09-06
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.856510463837009e-06,3.856510463837009e-06,3.856510463837009e-06,3.856510463837009e-06,12H,1725624000,0.0,usd,2024-09-06
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.856510463837009e-06,3.856510463837009e-06,3.856510463837009e-06,3.856510463837009e-06,12H,1725667200,0.0,usd,2024-09-07
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.856510463837009e-06,3.856510463837009e-06,3.856510463837009e-06,3.856510463837009e-06,12H,1725710400,0.0,usd,2024-09-07
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.696555366593042e-06,3.856510463837009e-06,3.696555366593042e-06,3.856510463837009e-06,12H,1725753600,2995828.223323,usd,2024-09-08
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,12H,1725796800,0.0,usd,2024-09-08
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,12H,1725840000,0.0,usd,2024-09-09
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,12H,1725883200,0.0,usd,2024-09-09
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,12H,1725926400,0.0,usd,2024-09-10
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,12H,1725969600,0.0,usd,2024-09-10
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,12H,1726012800,0.0,usd,2024-09-11
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,12H,1726056000,0.0,usd,2024-09-11
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,12H,1726099200,0.0,usd,2024-09-12
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,12H,1726142400,0.0,usd,2024-09-12
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,3.696555366593042e-06,12H,1726185600,0.0,usd,2024-09-13
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.508121174282811e-06,5.055258091322499e-06,3.696555366593042e-06,3.696555366593042e-06,12H,1726228800,94943417.20867899,usd,2024-09-13
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.508121174282811e-06,4.508121174282811e-06,4.508121174282811e-06,4.508121174282811e-06,12H,1726272000,0.0,usd,2024-09-14
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.508121174282811e-06,4.508121174282811e-06,12H,1726315200,9695816.686975,usd,2024-09-14
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726358400,0.0,usd,2024-09-15
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726401600,0.0,usd,2024-09-15
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726444800,0.0,usd,2024-09-16
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726488000,0.0,usd,2024-09-16
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726531200,0.0,usd,2024-09-17
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726574400,0.0,usd,2024-09-17
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726617600,0.0,usd,2024-09-18
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726660800,0.0,usd,2024-09-18
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726704000,0.0,usd,2024-09-19
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726747200,0.0,usd,2024-09-19
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726790400,0.0,usd,2024-09-20
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726833600,0.0,usd,2024-09-20
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726876800,0.0,usd,2024-09-21
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726920000,0.0,usd,2024-09-21
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,4.951581901218556e-06,12H,1726963200,0.0,usd,2024-09-22
