address,close,high,low,open,type,ts,volume,currency,date
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,4.019922377315325e-06,4.019922377315325e-06,3.908881676328881e-06,3.908881676328881e-06,12H,1723464000,29063410.380517,usd,2024-08-12
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,4.019922377315325e-06,4.019922377315325e-06,4.019922377315325e-06,4.019922377315325e-06,12H,1723507200,0.0,usd,2024-08-13
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,4.019922377315325e-06,4.019922377315325e-06,4.019922377315325e-06,4.019922377315325e-06,12H,1723550400,0.0,usd,2024-08-13
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,5.234428797951718e-06,5.234428797951718e-06,4.019922377315325e-06,4.019922377315325e-06,12H,1723593600,88252358.734684,usd,2024-08-14
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.331071969368826e-06,0.00024834116042283643,5.234428797951718e-06,5.234428797951718e-06,12H,1723636800,11670548720.977716,usd,2024-08-14
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.557757730507182e-06,8.331071969368826e-06,6.506266840497018e-06,8.331071969368826e-06,12H,1723680000,159426135.898755,usd,2024-08-15
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.2858891606688535e-06,6.557757730507182e-06,6.121829074417119e-06,6.557757730507182e-06,12H,1723723200,103598691.282207,usd,2024-08-15
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,1.106066416516646e-05,2.4118669924373356e-05,6.126269475840051e-06,6.2858891606688535e-06,12H,1723766400,1000520059.6525867,usd,2024-08-16
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,1.857240525837799e-05,2.5995718073274952e-05,9.463228421016508e-06,1.106066416516646e-05,12H,1723809600,1613353116.3016994,usd,2024-08-16
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,1.994239844279862e-05,2.2064831441408267e-05,1.4375947720582381e-05,1.857240525837799e-05,12H,1723852800,517504612.0861938,usd,2024-08-17
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,2.3888643726794772e-05,3.359134798842111e-05,1.8276465513777234e-05,1.994239844279862e-05,12H,1723896000,593808073.3621371,usd,2024-08-17
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,1.3281019688758082e-05,2.4644197808679233e-05,1.3281019688758082e-05,2.3888643726794772e-05,12H,1723939200,151546505.52070898,usd,2024-08-18
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.61234715843839e-06,1.3281019688758082e-05,8.61234715843839e-06,1.3281019688758082e-05,12H,1723982400,192670502.736692,usd,2024-08-18
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.292535177243987e-06,9.731930409535839e-06,8.292535177243987e-06,8.61234715843839e-06,12H,1724025600,133813887.06005202,usd,2024-08-19
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.58790896286068e-06,9.172556958675377e-06,8.292535177243987e-06,8.292535177243987e-06,12H,1724068800,86587030.06969498,usd,2024-08-19
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.590560148689188e-06,8.7646737366448e-06,8.570226436082127e-06,8.58790896286068e-06,12H,1724112000,14467026.282759,usd,2024-08-20
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.645652551197389e-06,8.590560148689188e-06,7.645652551197389e-06,8.590560148689188e-06,12H,1724155200,34380331.747154996,usd,2024-08-20
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.645652551197389e-06,7.645652551197389e-06,7.645652551197389e-06,7.645652551197389e-06,12H,1724198400,3.1500000000000004,usd,2024-08-21
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.542616490049322e-06,7.645652551197389e-06,7.483562287526212e-06,7.645652551197389e-06,12H,1724241600,3480924.000074,usd,2024-08-21
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.518728387990075e-06,7.542616490049322e-06,7.509354334410602e-06,7.542616490049322e-06,12H,1724284800,2543412.633452,usd,2024-08-22
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.518728387990075e-06,7.518728387990075e-06,7.518728387990075e-06,7.518728387990075e-06,12H,1724328000,0.0,usd,2024-08-22
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.3335792199405425e-06,7.518728387990075e-06,7.3335792199405425e-06,7.518728387990075e-06,12H,1724371200,8014552.646837,usd,2024-08-23
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.996931956616782e-06,8.358138419821575e-06,7.3335792199405425e-06,7.3335792199405425e-06,12H,1724414400,124066010.80293001,usd,2024-08-23
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.049750020870364e-06,8.094613454379834e-06,7.996931956616782e-06,7.996931956616782e-06,12H,1724457600,7461749.049051,usd,2024-08-24
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.969157357254301e-06,8.306446333220234e-06,7.969157357254301e-06,8.049750020870364e-06,12H,1724500800,15820289.020886999,usd,2024-08-24
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.969157357254301e-06,7.969157357254301e-06,7.969157357254301e-06,7.969157357254301e-06,12H,1724544000,0.0,usd,2024-08-25
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.625070900979836e-06,8.96387869635493e-06,7.837761901362069e-06,7.969157357254301e-06,12H,1724587200,116378131.05748999,usd,2024-08-25
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.469798924885153e-06,8.625070900979836e-06,8.469798924885153e-06,8.625070900979836e-06,12H,1724630400,902747.827368,usd,2024-08-26
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.469798924885153e-06,8.469798924885153e-06,8.469798924885153e-06,8.469798924885153e-06,12H,1724673600,0.0,usd,2024-08-26
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.469798924885153e-06,8.469798924885153e-06,8.469798924885153e-06,8.469798924885153e-06,12H,1724716800,5575.570437,usd,2024-08-27
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.177851589332842e-06,8.469798924885153e-06,8.177851589332842e-06,8.469798924885153e-06,12H,1724760000,1511111.536551,usd,2024-08-27
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.54118219150241e-06,8.177851589332842e-06,7.54118219150241e-06,8.177851589332842e-06,12H,1724803200,16121717.512526,usd,2024-08-28
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.54118219150241e-06,7.54118219150241e-06,7.54118219150241e-06,7.54118219150241e-06,12H,1724846400,0.0,usd,2024-08-28
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.09566738361811e-06,7.54118219150241e-06,7.075910691518669e-06,7.54118219150241e-06,12H,1724889600,14740200.026309002,usd,2024-08-29
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.7559605128432316e-06,7.09566738361811e-06,6.7559605128432316e-06,7.09566738361811e-06,12H,1724932800,166596.689394,usd,2024-08-29
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.767612108320594e-06,6.767612108320594e-06,6.7559605128432316e-06,6.7559605128432316e-06,12H,1724976000,209258.701158,usd,2024-08-30
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.540115204810269e-06,6.767612108320594e-06,6.540115204810269e-06,6.767612108320594e-06,12H,1725019200,11484935.135962,usd,2024-08-30
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.540115204810269e-06,6.540115204810269e-06,6.540115204810269e-06,6.540115204810269e-06,12H,1725062400,223.042848,usd,2024-08-31
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.42415274157072e-06,6.540115204810269e-06,6.42415274157072e-06,6.540115204810269e-06,12H,1725105600,43363.840421,usd,2024-08-31
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.188209835241745e-06,6.42415274157072e-06,6.188209835241745e-06,6.42415274157072e-06,12H,1725148800,91202.887208,usd,2024-09-01
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.258422092809147e-06,6.258422092809147e-06,6.188209835241745e-06,6.188209835241745e-06,12H,1725192000,1982763.333645,usd,2024-09-01
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.258422092809147e-06,6.258422092809147e-06,6.258422092809147e-06,6.258422092809147e-06,12H,1725235200,0.0,usd,2024-09-02
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.258422092809147e-06,6.258422092809147e-06,6.258422092809147e-06,6.258422092809147e-06,12H,1725278400,0.0,usd,2024-09-02
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.258422092809147e-06,6.258422092809147e-06,6.258422092809147e-06,6.258422092809147e-06,12H,1725321600,0.0,usd,2024-09-03
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.042063855004436e-06,6.258422092809147e-06,6.042063855004436e-06,6.258422092809147e-06,12H,1725364800,2741499.5527060004,usd,2024-09-03
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.042063855004436e-06,6.042063855004436e-06,6.042063855004436e-06,6.042063855004436e-06,12H,1725408000,0.0,usd,2024-09-04
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.042063855004436e-06,6.042063855004436e-06,6.042063855004436e-06,6.042063855004436e-06,12H,1725451200,0.0,usd,2024-09-04
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.33910594952596e-06,6.4018579940649144e-06,6.042063855004436e-06,6.042063855004436e-06,12H,1725494400,41709191.202208,usd,2024-09-05
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.33910594952596e-06,6.33910594952596e-06,6.33910594952596e-06,6.33910594952596e-06,12H,1725537600,0.0,usd,2024-09-05
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.33910594952596e-06,6.33910594952596e-06,6.33910594952596e-06,6.33910594952596e-06,12H,1725580800,0.0,usd,2024-09-06
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.33910594952596e-06,6.33910594952596e-06,6.33910594952596e-06,6.33910594952596e-06,12H,1725624000,0.0,usd,2024-09-06
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,5.789049408645506e-06,6.33910594952596e-06,5.789049408645506e-06,6.33910594952596e-06,12H,1725667200,2373443.744623,usd,2024-09-07
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,5.856470901336499e-06,5.856470901336499e-06,5.789049408645506e-06,5.789049408645506e-06,12H,1725710400,185645.997505,usd,2024-09-07
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.855280966995867e-06,8.380197140258705e-05,5.856470901336499e-06,5.856470901336499e-06,12H,1725753600,3319778689.536602,usd,2024-09-08
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.563666444130492e-06,1.3255664453439968e-05,8.071004197183673e-06,8.855280966995867e-06,12H,1725796800,584654618.7558264,usd,2024-09-08
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.715568230688566e-06,8.563666444130492e-06,7.715568230688566e-06,8.563666444130492e-06,12H,1725840000,31422755.831453,usd,2024-09-09
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.903656281626291e-06,7.938920350787407e-06,7.661199855867661e-06,7.715568230688566e-06,12H,1725883200,8140166.011033999,usd,2024-09-09
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.750487474927461e-06,7.903656281626291e-06,7.683330228122087e-06,7.903656281626291e-06,12H,1725926400,2784024.2360149994,usd,2024-09-10
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.520080452881488e-06,7.808319381797987e-06,7.520080452881488e-06,7.750487474927461e-06,12H,1725969600,11102637.295136,usd,2024-09-10
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.173393788961489e-06,7.520080452881488e-06,7.173393788961489e-06,7.520080452881488e-06,12H,1726012800,5661703.119268999,usd,2024-09-11
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.173393788961489e-06,7.173393788961489e-06,7.173393788961489e-06,7.173393788961489e-06,12H,1726056000,0.0,usd,2024-09-11
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.173393788961489e-06,7.173393788961489e-06,7.173393788961489e-06,7.173393788961489e-06,12H,1726099200,0.0,usd,2024-09-12
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.173393788961489e-06,7.173393788961489e-06,7.173393788961489e-06,7.173393788961489e-06,12H,1726142400,0.0,usd,2024-09-12
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.281573716043113e-06,7.281573716043113e-06,7.173393788961489e-06,7.173393788961489e-06,12H,1726185600,4957333.104272,usd,2024-09-13
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,12H,1726228800,0.0,usd,2024-09-13
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,12H,1726272000,0.0,usd,2024-09-14
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,12H,1726315200,10536.393564,usd,2024-09-14
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,12H,1726358400,0.0,usd,2024-09-15
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,12H,1726401600,0.0,usd,2024-09-15
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,12H,1726444800,0.0,usd,2024-09-16
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,12H,1726488000,0.0,usd,2024-09-16
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,7.281573716043113e-06,12H,1726531200,0.0,usd,2024-09-17
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.119888884518423e-06,7.281573716043113e-06,7.119888884518423e-06,7.281573716043113e-06,12H,1726574400,133639.587282,usd,2024-09-17
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.119888884518423e-06,7.119888884518423e-06,7.119888884518423e-06,7.119888884518423e-06,12H,1726617600,0.0,usd,2024-09-18
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.84279150193943e-06,7.119888884518423e-06,6.84279150193943e-06,7.119888884518423e-06,12H,1726660800,89697.299818,usd,2024-09-18
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,6.84279150193943e-06,6.84279150193943e-06,6.84279150193943e-06,6.84279150193943e-06,12H,1726704000,0.0,usd,2024-09-19
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.665698110090324e-06,7.665698110090324e-06,6.84279150193943e-06,6.84279150193943e-06,12H,1726747200,294173.070556,usd,2024-09-19
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.068582276626354e-06,8.068582276626354e-06,7.665698110090324e-06,7.665698110090324e-06,12H,1726790400,89352.005758,usd,2024-09-20
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.068582276626354e-06,8.068582276626354e-06,8.068582276626354e-06,8.068582276626354e-06,12H,1726833600,0.0,usd,2024-09-20
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.068582276626354e-06,8.068582276626354e-06,8.068582276626354e-06,8.068582276626354e-06,12H,1726876800,0.0,usd,2024-09-21
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.101845446961531e-06,8.448263831549641e-06,7.892977346239123e-06,8.068582276626354e-06,12H,1726920000,43192857.703356005,usd,2024-09-21
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.101845446961531e-06,8.101845446961531e-06,8.101845446961531e-06,8.101845446961531e-06,12H,1726963200,0.0,usd,2024-09-22
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.57270397435914e-06,8.101845446961531e-06,7.57270397435914e-06,8.101845446961531e-06,12H,1727006400,7468749.410469,usd,2024-09-22
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.57270397435914e-06,7.57270397435914e-06,7.57270397435914e-06,7.57270397435914e-06,12H,1727049600,0.0,usd,2024-09-23
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.4816185037037535e-06,7.57270397435914e-06,7.4816185037037535e-06,7.57270397435914e-06,12H,1727092800,1745233.205575,usd,2024-09-23
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.4816185037037535e-06,7.4816185037037535e-06,7.4816185037037535e-06,7.4816185037037535e-06,12H,1727136000,0.0,usd,2024-09-24
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.4816185037037535e-06,7.4816185037037535e-06,7.4816185037037535e-06,7.4816185037037535e-06,12H,1727179200,0.0,usd,2024-09-24
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.4816185037037535e-06,7.4816185037037535e-06,7.4816185037037535e-06,7.4816185037037535e-06,12H,1727222400,0.0,usd,2024-09-25
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.072806664089668e-06,8.072806664089668e-06,7.4816185037037535e-06,7.4816185037037535e-06,12H,1727265600,10051227.104169,usd,2024-09-25
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.072806664089668e-06,8.072806664089668e-06,8.072806664089668e-06,8.072806664089668e-06,12H,1727308800,0.0,usd,2024-09-26
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.072806664089668e-06,8.072806664089668e-06,8.072806664089668e-06,8.072806664089668e-06,12H,1727352000,0.0,usd,2024-09-26
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.369348545501892e-06,8.369348545501892e-06,8.072806664089668e-06,8.072806664089668e-06,12H,1727395200,2014510.526133,usd,2024-09-27
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.369348545501892e-06,8.369348545501892e-06,8.369348545501892e-06,8.369348545501892e-06,12H,1727438400,0.0,usd,2024-09-27
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.499705850945497e-06,8.609548632302144e-06,8.369348545501892e-06,8.369348545501892e-06,12H,1727481600,7783294.486549,usd,2024-09-28
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.519285301543874e-06,8.519285301543874e-06,8.499705850945497e-06,8.499705850945497e-06,12H,1727524800,3073994.821657,usd,2024-09-28
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.502117898517725e-06,8.519285301543874e-06,8.475479962309338e-06,8.519285301543874e-06,12H,1727568000,588039.67867,usd,2024-09-29
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.502117898517725e-06,8.502117898517725e-06,8.502117898517725e-06,8.502117898517725e-06,12H,1727611200,0.0,usd,2024-09-29
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.502117898517725e-06,8.502117898517725e-06,8.502117898517725e-06,8.502117898517725e-06,12H,1727654400,0.0,usd,2024-09-30
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.502117898517725e-06,8.502117898517725e-06,8.502117898517725e-06,8.502117898517725e-06,12H,1727697600,0.0,usd,2024-09-30
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,8.537267683580012e-06,8.537267683580012e-06,8.502117898517725e-06,8.502117898517725e-06,12H,1727740800,1818590.350707,usd,2024-10-01
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.844167321066297e-06,8.537267683580012e-06,7.844167321066297e-06,8.537267683580012e-06,12H,1727784000,1818590.350707,usd,2024-10-01
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.844167321066297e-06,7.844167321066297e-06,7.844167321066297e-06,7.844167321066297e-06,12H,1727827200,0.0,usd,2024-10-02
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.844167321066297e-06,7.844167321066297e-06,7.844167321066297e-06,7.844167321066297e-06,12H,1727870400,0.0,usd,2024-10-02
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.844167321066297e-06,7.844167321066297e-06,7.844167321066297e-06,7.844167321066297e-06,12H,1727913600,0.0,usd,2024-10-03
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.844167321066297e-06,7.844167321066297e-06,7.844167321066297e-06,7.844167321066297e-06,12H,1727956800,0.0,usd,2024-10-03
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.844167321066297e-06,7.844167321066297e-06,7.844167321066297e-06,7.844167321066297e-06,12H,1728000000,0.0,usd,2024-10-04
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.693859838752111e-06,7.844167321066297e-06,7.693859838752111e-06,7.844167321066297e-06,12H,1728043200,702118.115599,usd,2024-10-04
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.693859838752111e-06,7.693859838752111e-06,7.693859838752111e-06,7.693859838752111e-06,12H,1728086400,0.0,usd,2024-10-05
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.693859838752111e-06,7.693859838752111e-06,7.693859838752111e-06,7.693859838752111e-06,12H,1728129600,0.0,usd,2024-10-05
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.693859838752111e-06,7.693859838752111e-06,7.693859838752111e-06,7.693859838752111e-06,12H,1728172800,0.0,usd,2024-10-06
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.683222868514543e-06,7.866059152252387e-06,7.683222868514543e-06,7.693859838752111e-06,12H,1728216000,6020101.531234,usd,2024-10-06
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.590162399309315e-06,7.733208667536496e-06,7.5265318916679105e-06,7.683222868514543e-06,12H,1728259200,19220965.661783,usd,2024-10-07
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.462745132754152e-06,7.590162399309315e-06,7.462745132754152e-06,7.590162399309315e-06,12H,1728302400,1260655.443426,usd,2024-10-07
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.462745132754152e-06,7.462745132754152e-06,7.462745132754152e-06,7.462745132754152e-06,12H,1728345600,0.0,usd,2024-10-08
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.462745132754152e-06,7.462745132754152e-06,7.462745132754152e-06,7.462745132754152e-06,12H,1728388800,0.0,usd,2024-10-08
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.462745132754152e-06,7.462745132754152e-06,7.462745132754152e-06,7.462745132754152e-06,12H,1728432000,0.0,usd,2024-10-09
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.462745132754152e-06,7.462745132754152e-06,7.462745132754152e-06,7.462745132754152e-06,12H,1728475200,0.0,usd,2024-10-09
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.462745132754152e-06,7.462745132754152e-06,7.462745132754152e-06,7.462745132754152e-06,12H,1728518400,0.0,usd,2024-10-10
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.462745132754152e-06,7.462745132754152e-06,7.462745132754152e-06,7.462745132754152e-06,12H,1728561600,0.0,usd,2024-10-10
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.085824665985527e-06,7.462745132754152e-06,7.085824665985527e-06,7.462745132754152e-06,12H,1728604800,10726020.751687,usd,2024-10-11
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.085824665985527e-06,7.085824665985527e-06,7.085824665985527e-06,7.085824665985527e-06,12H,1728648000,0.0,usd,2024-10-11
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.085824665985527e-06,7.085824665985527e-06,7.085824665985527e-06,7.085824665985527e-06,12H,1728691200,0.0,usd,2024-10-12
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.085824665985527e-06,7.085824665985527e-06,7.085824665985527e-06,7.085824665985527e-06,12H,1728734400,0.0,usd,2024-10-12
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.085824665985527e-06,7.085824665985527e-06,7.085824665985527e-06,7.085824665985527e-06,12H,1728777600,0.0,usd,2024-10-13
7JaEvAuxqLC8qgxnyzKJGffeqDan5PF3wsq3QwEo3u8H,7.085824665985527e-06,7.085824665985527e-06,7.085824665985527e-06,7.085824665985527e-06,12H,1728820800,0.0,usd,2024-10-13
