Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-01-07 00:00:00,pump,GYMGIRL,4uV7X9ZTfTfLZJqhCn8CexgAex1MSghwaubDKtAppump,10,5.735433862170476e-06,6.929911233441095e-06,6.424637782056093e-06,0,0,0,0
2025-01-07 00:00:00,pump,BBS,9B8KjmVtRtCL1J1U6zmZi6bDY3psqkFkC8EZQpBfpump,1,5.910969183625513e-06,5.910969183625513e-06,5.910969183625513e-06,0,0,0,0
2025-01-07 00:00:00,pump,COOKIE,DuskbCTizFUEUbXq4HPi3bqu5QBoy9r5C1oAyMRopump,2,5.9603369519647225e-06,6.017517664960091e-06,5.988927308462406e-06,0,0,0,0
2025-01-07 00:00:00,pump,OCW,EUXd3wJxwbDwJT8LSbzvLGAX7jfKb8kkCxH9Pe1Spump,1,5.974334264061892e-06,5.974334264061892e-06,5.974334264061892e-06,0,0,0,0
2025-01-07 00:00:00,pump,Cellusion ,Ad62CEE8grZhB3qZkuBtMnScJeURJAXDiWfyyABPpump,33,0,1.0699290298712258e-05,7.362213503664119e-06,0,0,0,0
2025-01-07 00:00:00,pump,Cup,FkDAWeZpTYNGupEKVSmGjydZ1zDrzffMf1C9K5vfpump,1,5.932439405384098e-06,5.932439405384098e-06,5.932439405384098e-06,0,0,0,0
2025-01-07 00:00:00,pump,MTM,CJDBiE82RTznuNacJXe9HKqph2SpTmuH73x9dPGcpump,3,5.935067466609147e-06,6.005341650526781e-06,5.949624593640579e-06,0,0,0,0
2025-01-07 00:00:00,pump,GREENFART,5QA8NPJCaT7WAt5TykvVUtAdg1nu8oXdiNDbfr2dpump,2,5.947222298373289e-06,6.106366357817471e-06,6.0267943280953795e-06,0,0,0,0
2025-01-07 00:00:00,pump,AINARA,7u9BhURJmHo9EwXEdSnpGsWRBjNSHYX8jCvs71dZpump,2,5.924932515375788e-06,5.981773574599288e-06,5.953353044987538e-06,0,0,0,0
2025-01-07 00:00:00,pump,WOJAKAI,CNdqCegdnjurnbTK9KREfeqiFJ8U5QpzX5GzZbZjpump,84,6.0326773398094805e-06,3.730010355679038e-05,2.096465669983968e-05,0,0,0,0
2025-01-07 00:00:00,pump,MADE,G6w7JC6mLjyM6py9hzeAZnXn2meWjyr7RQKmpcGgpump,663,0,2.7737155923685024e-05,7.02773431370914e-06,0,0,0,0
2025-01-07 00:00:00,pump,SuperBowl,Dm4xZqAwxad5UftKu7YA6rfCrCYR8q44aHapXsJopump,8,5.856903123614138e-06,6.8895438342047374e-06,6.391632366049686e-06,0,0,0,0
2025-01-07 00:00:00,pump,SPOON,FCY96dRLUph8qBfxfWAdFao1tEk1o11WdBuiqA9qgRwV,36,5.942215552575242e-06,1.201192932299868e-05,8.421793777554645e-06,0,0,0,0
2025-01-07 00:00:00,pump,JUSTADREAM,CtNiqgJziT1JY2sjGaFpp8AKDehSVnBKRDbmXMJTpump,1,5.9882936075865586e-06,5.9882936075865586e-06,5.9882936075865586e-06,0,0,0,0
2025-01-07 00:00:00,pump,33333333,7Rn8DKsJd7PGcUNiytZKjRRhqVPFv4qS1m1Ks9qDpump,10,5.787800501037651e-06,6.5923836740302235e-06,6.255641769196866e-06,0,0,0,0
2025-01-07 00:00:00,pump,EVADEAI,9y7sAzo3fkP61M1oxWAnB5GAphCCb7LxuVBoUvjdadr8,1,5.7915823894608724e-06,5.7915823894608724e-06,5.7915823894608724e-06,0,0,0,0
2025-01-07 00:00:00,pump,ENJX,7Li6gQytzgdpRWaji5tKFvmKpkxabazGfcEJ5J6Ypump,11,1.525829218622801e-06,6.7429446454791465e-06,6.332712254830257e-06,0,0,0,0
2025-01-07 00:00:00,pump,STC,9rpohzNfpht6XUxYRxNVdX26QRgif94guDuefQDbpump,1,5.965712180154718e-06,5.965712180154718e-06,5.965712180154718e-06,0,0,0,0
2025-01-07 00:00:00,pump,VSN,6YFuajKPf3iJwnmLaPrZfqZo36u8AQRK7pQ2Ja4Dpump,1,5.96225685320124e-06,5.96225685320124e-06,5.96225685320124e-06,0,0,0,0
2025-01-07 00:00:00,pump,food,Fzk8JrXLDA5QGeU4ssX9XQLCoK6n9z4V8w3qWPWepump,19,5.7624943331887215e-06,1.3908648205035935e-05,1.3135795154106777e-05,0,0,0,0
2025-01-07 00:00:00,pump,PAIK,HT3uQdzTomfErCiupmnjqrZ4rEJyD5i7951pgy1Kpump,1,7.009225924978935e-06,7.009225924978935e-06,7.009225924978935e-06,0,0,0,0
2025-01-07 00:00:00,pump,SNOW ,8LzzDSbhG4F32y6fFf4WGWq2KhGBsQgNzZXigVaDpump,2,5.958972373925026e-06,6.016139995790502e-06,5.987556184857764e-06,0,0,0,0
2025-01-07 00:00:00,pump,Neuro,25SVMexEpVm8gqBN6hwnafdmQJXS5jcJc9D4GuRxpump,2,5.8789297289208375e-06,5.969562023670421e-06,5.92424587629563e-06,0,0,0,0
2025-01-07 00:00:00,pump,OUR,CjJAmgBHAU36yPHe6un6URYXCuTjFZjXAHhqUJQypump,4,5.904349137036755e-06,6.0145013234406295e-06,5.965170067229982e-06,0,0,0,0
2025-01-07 00:00:00,pump,LTG,EjAL6ohpFEMymMWgeGW2VMQN4w6DG7cQmii7gqvnpump,7,5.938046632108961e-06,6.100011595201338e-06,6.000171322096013e-06,0,0,0,0
2025-01-07 00:00:00,pump,DEGEN,4hbPJEGvxEgHFZyJHD5w25HgfG7ySCVj3aETQNpYpump,77,0,1.3234857762465339e-05,8.611434036259026e-06,0,0,0,0
2025-01-07 00:00:00,pump,GenBeta,2uHKNaQjkd2qx9D6farYLU3LvC68V6L47DqjKo3Npump,8,5.981875209010024e-06,6.4694664220371754e-06,6.1491309825341645e-06,0,0,0,0
2025-01-07 00:00:00,pump,FPUMP,89vzwP2oiQsa1vy6nWhUkQ9zCbSWaD6xpGYXbyAKpump,1,6.183780385692738e-06,6.183780385692738e-06,6.183780385692738e-06,0,0,0,0
2025-01-07 00:00:00,pump,zoro,628beUYLj4odow6hZ58SsPVr7bWMFSWKfa3VBjxApump,3,5.808298522917832e-06,5.888669467414231e-06,5.863849711648871e-06,0,0,0,0
2025-01-07 00:00:00,pump,XHRV,6D2Ni6LAU3bCCKPzbydPzgerRaKAkk4Q819q7HkGpump,11,5.949711206706619e-06,6.171494640931551e-06,6.042829079654831e-06,0,0,0,0
2025-01-07 00:00:00,pump,COZO,AK4sdjWnUPn8JWfJSBMSWemnCGnY1hkkGPcdf81qpump,6,5.7304631189744105e-06,5.995649798097624e-06,5.92285100610475e-06,0,0,0,0
2025-01-07 00:00:00,pump,RCA,B4oL5qxxc967RWFsFmkGmCDo61DSG4PuRUqdNprgpump,1,5.776145340644479e-06,5.776145340644479e-06,5.776145340644479e-06,0,0,0,0
2025-01-07 00:00:00,pump,RUBA,qjUApXCg3GUiYpHp1EBn9vD8wXcooWrfkqE3Xhmpump,22,6.031563003936557e-06,6.420923311299694e-06,6.111450612114706e-06,0,0,0,0
2025-01-07 00:00:00,pump,ECHO,EHx4pbEAmiKJG2DzygFysge85JWyYAHoz91P3GNRpump,4,5.7541629739360495e-06,5.821664550039919e-06,5.80705653459757e-06,0,0,0,0
2025-01-07 00:00:00,pump,POWL,28Y1GBa5ZT2PkcBTTuzs2DRw7a2qbXt2VgTxuUSipump,1,5.776150844473624e-06,5.776150844473624e-06,5.776150844473624e-06,0,0,0,0
2025-01-07 00:00:00,pump,memo.ai ,9wpdWh7uHvqABTZKUsW6kG65VtvHuzWrsaVJ9zt2pump,1,5.978702176062737e-06,5.978702176062737e-06,5.978702176062737e-06,0,0,0,0
2025-01-07 00:00:00,pump,PINKY,H7EFwuoMwXeuaf898T5KpRT13j9U5SkPht68WLuspump,9,5.904607012013312e-06,6.014019062298683e-06,5.988761304692386e-06,0,0,0,0
2025-01-07 00:00:00,pump,VIRUS AI,8LaTyZkznxVd7LDMjUnR9PZoAXsZ4mPYhndZsw7qpump,8,5.960421176399721e-06,6.449837613264918e-06,6.287214575874744e-06,0,0,0,0
2025-01-07 00:00:00,pump,POE2,C5ttNyBf5S6wkdU6vUc97ofxQkSgKjHprFpzQBZZpump,1,6.800046230014841e-06,6.800046230014841e-06,6.800046230014841e-06,0,0,0,0
2025-01-07 00:00:00,pump,THIC,8b5UN6FgLqNsRUApf5HDkkod8aCV9oYrbmSnrcrmpump,382,6.086566890019289e-06,6.889099101966857e-06,6.304686727138307e-06,0,0,0,0
2025-01-07 00:00:00,pump,LEON,GYSPZCbofMPauG1aLxhsRqEnNzANtPg9ZuAD1Bu2pump,12,5.922358650736617e-06,7.233233715727518e-06,6.337963956461553e-06,0,0,0,0
2025-01-07 00:00:00,pump,VOTERROLL,HuYNx1oxtUBDiN8wrZxMoQBhHssUJma7LXVp3NG6pump,2,5.953889716896935e-06,6.014768764410459e-06,5.9843292406536975e-06,0,0,0,0
2025-01-07 00:00:00,pump,rvrAI,Etb6uspULvy4MD5zunnLsSazjq699oemVa6DsWXupump,4,5.951979720048039e-06,6.022849600903266e-06,5.987356173957632e-06,0,0,0,0
2025-01-07 00:00:00,pump,Bud,5sfXZX8BY8F6skTZXVVPsC6YrLbEDtR9wCwUt3Jxpump,1,5.7823704988782565e-06,5.7823704988782565e-06,5.7823704988782565e-06,0,0,0,0
2025-01-07 00:00:00,pump,GRIZY,4RaPYDzqekZskwSGQzwruFdsZhirJAsb2qeGu82Spump,2,5.96982586672814e-06,6.027097611978245e-06,5.998461739353193e-06,0,0,0,0
2025-01-07 00:00:00,pump,$LUMI,AotReUKWj5N2DfrnotDkYeUiLC1AsFLEbSkq5qHbDpUg,1,5.797958349948828e-06,5.797958349948828e-06,5.797958349948828e-06,0,0,0,0
2025-01-07 00:00:00,pump,PUFFIN,JAoQbZU6H973XR8E7hFtiba6ff5Mt2RLsKduYAh9pump,1,6.0609149571158875e-06,6.0609149571158875e-06,6.0609149571158875e-06,0,0,0,0
2025-01-07 00:00:00,pump,1|0,3PHHoMADrpoPRK2ZjiRVjXj2KNJrEPgVVU7iVekvpump,2,6.482369668124397e-06,6.661830684458797e-06,6.572100176291597e-06,0,0,0,0
2025-01-07 00:00:00,pump,Elsa,AQYNme4Tp9Gk8LBiwgBw6Toe9NrYBG5WPiAURchEpump,12,0,6.757670309329011e-06,6.126925762137487e-06,0,0,0,0
2025-01-07 00:00:00,pump,APT,GxbhuSZKWqk6QCKhiiReUpNsXdyKb2vFndVD6Nivpump,7,5.830415520836223e-06,5.990699427441428e-06,5.953873451661662e-06,0,0,0,0
2025-01-07 00:00:00,pump,BJJ,EuSChY4DSdV5bJdYWAy2oHetxQKjjiwESioxp6sdpump,2,5.924825756563155e-06,5.9804987692446865e-06,5.952662262903921e-06,0,0,0,0
2025-01-07 00:00:00,pump,cellusion,CFJrugWkoHUDMSFKnsWYAsiMHYU41TQdKFyvDTVypump,8,5.916176931222124e-06,6.121474131418712e-06,6.025221211317004e-06,0,0,0,0
2025-01-07 00:00:00,pump,$TAD,JCsq5XGW2N3E3Kt2fSfg1p4RXmHKy7cYtXeNKcnTpump,1,5.952449867176397e-06,5.952449867176397e-06,5.952449867176397e-06,0,0,0,0
2025-01-07 00:00:00,pump,JHT100M,DwPcZbmvDyA8aYVbBE1wWSvkAhjV9TSrjwDXUQK2pump,1,5.7088635019097915e-06,5.7088635019097915e-06,5.7088635019097915e-06,0,0,0,0
2025-01-07 00:00:00,pump,RDC,5MggMTxQtzAx2h5puB3wyPXpbK2opKZoPZR3o42Dpump,1,5.9572350179707664e-06,5.9572350179707664e-06,5.9572350179707664e-06,0,0,0,0
2025-01-07 00:00:00,pump,Unlearning,4ox51RUjrkD97X33DbcpRT8dK1pGmr9QxTLSfmHBpump,1,6.505313916478477e-06,6.505313916478477e-06,6.505313916478477e-06,0,0,0,0
2025-01-07 00:00:00,pump,dfg,9vkCTSXzSmyLuvVPfp4oH9rTgTPs71EYK3VMjXseDkXk,2,5.936513080092638e-06,5.993465237892062e-06,5.96498915899235e-06,0,0,0,0
2025-01-07 00:00:00,pump,GOS,87KoNc5jw34fC7UfjHrMWAphqoucFv9wJkj6KRH1pump,18,5.828020433146006e-06,6.340385803450701e-06,6.253244759620487e-06,0,0,0,0
2025-01-07 00:00:00,pump,ESTRA,3UXADEpeApDJbCwB78eKqgEqrbrhXdKM5qzG6znfpump,1,0,0,0,0,0,0,0
2025-01-07 00:00:00,pump,OpenAI,3LM2EFkksu8HruWWaDyLg8NKkbpA4Pqa3No9jPANpump,1,5.776849173712621e-06,5.776849173712621e-06,5.776849173712621e-06,0,0,0,0
2025-01-07 00:00:00,pump,Act,DhhptaidXM6YE7r2ZnDashdB5ZYnFXjBCcbzx5Ljpump,6,5.79889414872039e-06,6.031347049151323e-06,5.95007358727201e-06,0,0,0,0
2025-01-07 00:00:00,pump,AVA,FH9qkcr3kNdZZdzxApoLxb6aegjxqbEe4rbuwnqepump,1,5.7811922360991325e-06,5.7811922360991325e-06,5.7811922360991325e-06,0,0,0,0
2025-01-07 00:00:00,pump,FED,4uaWKsUCUTZ626fRb9kwibhL98d6zKzVw9xxptS3pump,2,6.040325923649007e-06,6.051706039358043e-06,6.046015981503525e-06,0,0,0,0
2025-01-07 00:00:00,pump,NateSilver,GKM451Wex764wMo6PxMdn1JFfDbiyKGVV6NBz63Dpump,5,5.7999858593749925e-06,6.01059353047312e-06,5.923266502876051e-06,0,0,0,0
2025-01-07 00:00:00,pump,LBMT,3raC7zJVDmQ23ZDBY9Y3eJWyyA9XhPQTw5Hzs2Hjpump,18,0,7.412691565919288e-06,6.355631748633576e-06,0,0,0,0
2025-01-07 00:00:00,pump,Solana,5uXtoJSECtXgov2QFAyMD7WvM8jQ5knxtNsxW5v1pump,1141,6.164865203725991e-06,1.1100040530758007e-05,9.028958933563386e-06,0,0,0,0
2025-01-07 00:00:00,pump,BJN,BHgBAabxLCTRVcWV1frkSrSAYdKGNurkD3BwynyPpump,1,6.864398869138246e-06,6.864398869138246e-06,6.864398869138246e-06,0,0,0,0
2025-01-07 00:00:00,pump,GOA,3BmBtz5DGx5gvKWkTcX6B1xEKCXGqWWyEJGbxf2npump,11,5.8129083713543866e-06,7.904581695210545e-06,6.706861829603311e-06,0,0,0,0
2025-01-07 00:00:00,pump,chebtc,3Kf11Y14Q6BqyscFL5WWNWfqKvyKfeAjXNTJm3d2pump,5,5.870575658138732e-06,6.298297249474131e-06,6.015024264198805e-06,0,0,0,0
2025-01-07 00:00:00,pump,BRUV,7q5PG6RC863dkQ5ZyKVkmiZwVhQ4YVzeqBoLi8zvpump,1,5.967044273196415e-06,5.967044273196415e-06,5.967044273196415e-06,0,0,0,0
2025-01-07 00:00:00,pump,HitnRun,GmhAFnoxECzzhgjdL6HvJptyenLcLioDcoSSiDprpump,1,6.001143727731755e-06,6.001143727731755e-06,6.001143727731755e-06,0,0,0,0
2025-01-07 00:00:00,pump,ASHLEY,HvrVaL4u7DnECcD9kwuCw4fmtNjhi2eHrh1yi3Rgpump,2,5.954467192505651e-06,6.0126895319213545e-06,5.983578362213502e-06,0,0,0,0
2025-01-07 00:00:00,pump,dev,8dUQm9tmSmCBnzobRs2WkxTgWoXLkxKSxoHuYLHHpump,1,6.013533736589074e-06,6.013533736589074e-06,6.013533736589074e-06,0,0,0,0
2025-01-07 00:00:00,pump,TTT,4ducWgDkN1Yt6zxa3EJhS8wXEdz4SsCG3G2rNqMkSLn8,4,5.965972055650928e-06,6.027006611543605e-06,5.996485131856065e-06,0,0,0,0
2025-01-07 00:00:00,pump,#1Dog,6of6MVGHX3PR8SvfT7izab7414guT4AXYKLHoxHgpump,1,6.460018065810237e-06,6.460018065810237e-06,6.460018065810237e-06,0,0,0,0
2025-01-07 00:00:00,pump,Aider,AFRfS1iTVmEnCNPdWnqT1NtHVoFPUBvSs4ttGjy4pump,277,5.954669433927023e-06,2.464326988319639e-05,1.3840265324007813e-05,0,0,0,0
2025-01-07 00:00:00,pump,Kak,65sRjDGtcaJZm2Qkxqns24wsSQMSUksxqrLTf6gXpump,1,5.791886957376856e-06,5.791886957376856e-06,5.791886957376856e-06,0,0,0,0
2025-01-07 00:00:00,pump,GAS,4VGGaszbw2HRpAP8wLFTktrYFCwfGvVUZnwLpB8Vpump,9,1.185898640108004e-06,6.202200967541894e-06,6.0359750343269075e-06,0,0,0,0
2025-01-07 00:00:00,pump,NOCAI,DN7dWiQ7su7C591QHRBqSUuMgZcbS8hrn48DnZizLJSG,3,5.7778153998044344e-06,5.834086637569863e-06,5.832237922228107e-06,0,0,0,0
2025-01-07 00:00:00,pump,FLAME,Hxs9cAwSACV3eu2nAcuYLnhVdnm9AoxY2aMaPxP9pump,20,5.781938435519458e-06,8.441921205789626e-06,6.6925033696748215e-06,0,0,0,0
2025-01-07 00:00:00,pump,ZYRAL,DTrqHtGZqZWP6ybLEdpRBYp4HX3u5Z8VuC9BXYxApump,8,5.756275696826497e-06,6.020915738866532e-06,5.886410433394587e-06,0,0,0,0
2025-01-07 00:00:00,pump,INSAI,31bZDk4yHa6f3jqGVgxbSoU6H7tYrHB1iLHQeef9CeCV,5,5.775863602494647e-06,5.839312741322724e-06,5.818339052092309e-06,0,0,0,0
2025-01-07 00:00:00,pump,OMEGOD,EM2n6psr8oR8UxqCdJ1GxZHJ8yrjPNX5ARU6Y1rfpump,3,5.9272808968556356e-06,5.965659632505512e-06,5.929223995448399e-06,0,0,0,0
2025-01-07 00:00:00,pump,EYEAI,38XN7hZ4tz6NK94h1XspWtbfbW8DYjFkzrJw35DDpump,9,5.933496304541919e-06,6.329978104994551e-06,6.066882498738804e-06,0,0,0,0
2025-01-07 00:00:00,pump,Skyridge,BARzogwMXwuBf66cjBNretdexNsehQbg6PbHS4Uapump,4,5.913391133004168e-06,5.993645501228041e-06,5.9603237016099135e-06,0,0,0,0
2025-01-07 00:00:00,pump,GAMER,bqvMBwArmkNt4eNB1MhWT8SpgpyBNbqNffc9125pump,2,7.767877787952581e-06,7.79843866454838e-06,7.78315822625048e-06,0,0,0,0
2025-01-07 00:00:00,pump,LKI,9poS4gveiSW2ooN77jCuyn9JZwt74z9GNDopgu1hpump,2,6.0020843877201736e-06,6.084535570785982e-06,6.0433099792530775e-06,0,0,0,0
2025-01-07 00:00:00,pump,chicken,3bW9Dsyyoxg1LhydgH6dQcCsPZafEnxMCrW7tdfLpump,1,5.962665864688465e-06,5.962665864688465e-06,5.962665864688465e-06,0,0,0,0
2025-01-07 00:00:00,pump,Shibabonk ,ApkNBZASh2S6QY6FvQB2WLzDbtjXeKGv6p6T7Mvmpump,7,5.790854862212236e-06,6.356362376806616e-06,5.9131608220859145e-06,0,0,0,0
2025-01-07 00:00:00,pump,Tortoise,6Einc28EToU9UYWNBWDp4XtdzgZ51tb452fxYEU8pump,1,5.929460770678583e-06,5.929460770678583e-06,5.929460770678583e-06,0,0,0,0
2025-01-07 00:00:00,pump,NOCAI,4WBtc4GgbZfxLZweuNG9WaovyABke2XF1HgwZP895s7N,2,5.956710435769292e-06,6.012729847329977e-06,5.984720141549634e-06,0,0,0,0
2025-01-07 00:00:00,pump,GSONIC,2d292P5bufHHsC9aNXZzKgxVqAsfcw48h1ZuQYWwpump,2,5.942170358338772e-06,5.999481314030947e-06,5.97082583618486e-06,0,0,0,0
2025-01-07 00:00:00,pump,UNB,Fcj9xvDX5cdGMJ8U1774UWBMcGNVJuJdaDE2Pyuepump,6,5.929128374020103e-06,6.378707467785949e-06,6.126522676955735e-06,0,0,0,0
2025-01-07 00:00:00,pump,108,DwJML7pGAbqRxTDZFSUE4Lqn2bjRZQZZxneVNoMX2gd8,2,5.990536900559091e-06,6.0480073160612034e-06,6.019272108310147e-06,0,0,0,0
2025-01-07 00:00:00,pump,Kit,GzvfZitLnh1mn8gbEMw2U1G3A39Pe1TXxPFihAsapump,48,0,9.067714498695242e-06,7.848185593285933e-06,0,0,0,0
2025-01-07 00:00:00,pump,MUDWU,HQqZ31UhFzxmUTuAkwZFsbT7fdDib4MBqTAg265npump,1,5.919745110360138e-06,5.919745110360138e-06,5.919745110360138e-06,0,0,0,0
2025-01-07 00:00:00,pump,DEGENAI,BCLeNZULEdb4qcZ32xqswNYa6saykDoxcdQyrvqqpump,6,5.825728859172805e-06,6.243405863402806e-06,5.993325943322495e-06,0,0,0,0
2025-01-07 00:00:00,pump,JUBILANT,AUdATnK5UweaoPKpuD3G3My9drbDWLA5rspPmBP4KPf3,9,5.7999514639664385e-06,6.004262100485032e-06,5.9537584930403905e-06,0,0,0,0
2025-01-07 00:00:00,pump,OrbitX,9QbCSuue1kiK7Z4snT8tQdq7dSNctezTGE1XowDzpump,63,5.981102591895959e-06,1.0613182425048396e-05,8.812541588631153e-06,0,0,0,0
2025-01-07 00:00:00,pump,CHIKAKAA,6cJL9BzmZx4khjaWdXtUmaxQVXbmeRUQLbgw3XcWpump,2,5.912624761013715e-06,5.97635156730955e-06,5.944488164161632e-06,0,0,0,0
2025-01-07 00:00:00,pump,AUTIMAX,bTTAveoiDwR9qBHJa8BWFNiF5zEib1aXxoG6NLEpump,1,5.957865155231542e-06,5.957865155231542e-06,5.957865155231542e-06,0,0,0,0
2025-01-07 00:00:00,pump,CHILLL,H6fMMEYeuk1fsHCBybhSr9fPNghpAokruXJQb8GqjY6r,2,5.945375438386381e-06,6.002412617547877e-06,5.973894027967129e-06,0,0,0,0
2025-01-07 00:00:00,pump,EDS,AZNAubsTQkmC1XbrBUgmCnGs2Wnq7STVNAXf2nZTpump,2,5.816759884857591e-06,5.95347123782998e-06,5.885115561343786e-06,0,0,0,0
2025-01-07 00:00:00,pump,MIND BATH,4ERHmNCfKTL5NQZuadWBEwg56ZSBrxa6Jjojxk5Epump,2,5.944357180378956e-06,6.001384590844595e-06,5.972870885611776e-06,0,0,0,0
2025-01-07 00:00:00,pump,JORIL,8PZpgfiijz9keKRT9dQtL7LTW49xAtt7xtiMu3xapump,1,5.9469989034052256e-06,5.9469989034052256e-06,5.9469989034052256e-06,0,0,0,0
2025-01-07 00:00:00,pump,SIMDS,ENFhmbKHCVhmJLLH5jDmGqYNM6wqvDWcYopbgt8pump,575,1.002003375900398e-05,2.5749427934682184e-05,2.0019883063761514e-05,0,0,0,0
2025-01-07 00:00:00,pump,FramerAI,7Rg22YfYB3u3pDK1rqSHPeWhiGSf4v5Gwu1vSt8ypump,2,5.908048481470753e-06,5.964727563090519e-06,5.936388022280636e-06,0,0,0,0
2025-01-07 00:00:00,pump,AI.JOHN,8QecuDNF3pj3dxye4XhaNbrSZggoj71xuW1RdK1dpump,25,3.4535681500587597e-06,6.3174277290358904e-06,6.028840500916482e-06,0,0,0,0
2025-01-07 00:00:00,pump,111,QZJ6dx3pwKnxxb7msSqRaYvuAY9yeSXw7g5uC3kpump,61,5.947217075844437e-06,9.094758731463336e-06,7.695809913044505e-06,0,0,0,0
2025-01-07 00:00:00,pump,BoringCoin,2cX5jUrXHDDn778s87H665k7APiWeB2g43Yv5Wkcpump,4,5.725040007473663e-06,6.019608036756128e-06,5.871187959862164e-06,0,0,0,0
2025-01-07 00:00:00,pump,Vexbolts,DCTvmn3Tx7h3y1BTghcnsLXz4PZdHiharnndDfKPpump,1,5.748716675352254e-06,5.748716675352254e-06,5.748716675352254e-06,0,0,0,0
2025-01-07 00:00:00,pump,SAUDIWIF,AJ7i7xcmSvJdEKDrp3AHfbFimVFpp1XosJqqXsrRpump,4,5.914085182093278e-06,6.040309038476957e-06,5.963666549145282e-06,0,0,0,0
2025-01-07 00:00:00,pump,YANDEX,4mmFwMJgG7mgH1e6mJ54tb35kRL1LigyDhcGR5xvgMrq,2,5.968828091280387e-06,6.0251467107560146e-06,5.996987401018201e-06,0,0,0,0
2025-01-07 00:00:00,pump,OptiLane,5x6jKmeZLsZk6LErRZTgpQoPfMe5e6tRYoKWhQMrBwFS,8,5.822435391452237e-06,7.757452182930406e-06,6.2687544497851464e-06,0,0,0,0
2025-01-07 00:00:00,pump,TYREX,Hp8BWGMgxHGRHEn62DUiBqoEUdK8CoVih2HnQAmw2Rmc,3,6.208251932194386e-06,6.458648177316272e-06,6.269786138168917e-06,0,0,0,0
2025-01-07 00:00:00,pump,Gigi'sAI,6s6A4hzEfksk7CW8ULoPXfQwm3zwhvBqkmuLL9oCpump,25,5.923189351919188e-06,6.8640879823959564e-06,6.401989921533801e-06,0,0,0,0
2025-01-07 00:00:00,pump,Every Guy,4KVmfm9eEo3jSxyVH7igubsaQ2Ut6Getau8mtJVvpump,1,5.717448889433146e-06,5.717448889433146e-06,5.717448889433146e-06,0,0,0,0
2025-01-07 00:00:00,pump,51st state,CorMx2PeYaggUeDWPSWkFh87Zrym6ad4vrV2JLN7pump,4,5.785988959495788e-06,5.918630215321306e-06,5.845524867946642e-06,0,0,0,0
2025-01-07 00:00:00,pump,FUGATTO,Db3v6BAagtiRCnRWnyqedAeRpokj4tNifkvLivM2pump,6,5.791322434256985e-06,6.01270612555471e-06,5.971609502263993e-06,0,0,0,0
2025-01-07 00:00:00,pump,SOLANUS,rAmKTT4ei1GWjr3R8XdygZ893t6CFQPRrbQcxP8pump,1,6.378531383909936e-06,6.378531383909936e-06,6.378531383909936e-06,0,0,0,0
2025-01-07 00:00:00,pump,Yoon,FCRyyBWL2hxaRBh2Ev2iGwQJEJg4kDjghpfT6qzXpump,2,5.959303886147743e-06,6.016474688387988e-06,5.987889287267865e-06,0,0,0,0
2025-01-07 00:00:00,pump,Pyre,DDgQDx4Xyj45dKTediY5DqgHVEdf35ddsfiTNNXMpump,1,5.990882088940921e-06,5.990882088940921e-06,5.990882088940921e-06,0,0,0,0
2025-01-07 00:00:00,pump,test,Ce4S1AfbG5bf25cBZRYQVsrM4BJA1U9A39qefKy9pump,15,5.766512801518119e-06,8.813667338661031e-06,6.373994296506134e-06,0,0,0,0
2025-01-07 00:00:00,pump,MOP,APa1LXg4owtUrYrMkMqkx9AopURrGsF4aFZJKsTDpump,1,5.902845166699313e-06,5.902845166699313e-06,5.902845166699313e-06,0,0,0,0
2025-01-07 00:00:00,pump,MPLXAI,9M3JCTgsXnUB2iANDPKTYUhto1mSMZrydw1WSaqvpump,14,5.948592644627244e-06,1.2375814897941588e-05,6.8394516424987364e-06,0,0,0,0
2025-01-07 00:00:00,pump,Reshaet,434PKKWLqRFJ3ACjiaNAEbhJBg25r7TQgd6WMKN7pump,12,5.786494873726847e-06,6.07789214787668e-06,5.949297552608621e-06,0,0,0,0
2025-01-07 00:00:00,pump,kettle,EoEm2JgYat5Xy8xzMcicgahQv6k2MPYSdSAQBGzspump,11,5.911452409097099e-06,6.038278865611074e-06,5.961100892190917e-06,0,0,0,0
2025-01-07 00:00:00,pump,KJSCHIF,FPRYB6Qhrr1S8uHxCvYp7vQxB8bYrnw3ikt92dSwpump,2,5.934265418433566e-06,5.970993017753917e-06,5.952629218093742e-06,0,0,0,0
2025-01-07 00:00:00,pump,MEOW,DVUyUwqARDR2juZdGswJneBRGXXjWxDPgmkFkGRZpump,2,5.962075536441762e-06,6.02587686101645e-06,5.9939761987291064e-06,0,0,0,0
2025-01-07 00:00:00,pump,xerak,MGozsr9tGs8RUptiowbBotyLdGBs8GWRXhr2xADpump,8,5.759524212003627e-06,6.419620038437983e-06,5.821171053246835e-06,0,0,0,0
2025-01-07 00:00:00,pump,MAX,aJSWgkTVR6CndBSWMXpMAXXEmQXc77kDrYbNpQXpump,1,5.982251933661107e-06,5.982251933661107e-06,5.982251933661107e-06,0,0,0,0
2025-01-07 00:00:00,pump,YAZIDI,EQbpN7HreEzFseyhnEAPS3EQZkZsQRM6gkD48V11XD62,69,0,1.2752963181467719e-05,6.739942813106818e-06,0,0,0,0
